t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
142385000000,5.55014893,8.22217154,0.00107802546,0.0416716953,1.31015479e-07,-2.20241797,0.0623552657,-0.0672302552
142390000000,5.54495213,8.2230148,0.0010781429,0.0416739498,1.31015979e-07,-2.20099252,0.0623057847,-0.067258927
142395000000,5.53978523,8.22390549,0.00107826035,0.0416762044,1.31016479e-07,-2.19958157,0.0622564149,-0.0672879098
142400000000,5.53464794,8.22484297,0.00107837781,0.0416784589,1.31016979e-07,-2.19818488,0.0622071561,-0.0673171984
142405000000,5.52954029,8.22582673,0.00107849527,0.0416807135,1.31017479e-07,-2.19680234,0.0621580097,-0.0673467885
142410000000,5.5244622,8.22685604,0.00107861274,0.041682968,1.31017979e-07,-2.19543382,0.062108977,-0.0673766744
142415000000,5.51941343,8.22793069,0.00107873022,0.0416852226,1.31018479e-07,-2.19407916,0.062060057,-0.067406854
142420000000,5.51439405,8.22905018,0.0010788477,0.0416874771,1.31018979e-07,-2.19273828,0.0620112517,-0.0674373232
142425000000,5.50940371,8.23021361,0.00107896519,0.0416897316,1.31019479e-07,-2.1914109,0.0619625603,-0.067468075
142430000000,5.50444202,8.23142045,0.00107908269,0.0416919862,1.31019979e-07,-2.19009676,0.0619139812,-0.0674991054
142435000000,5.4995005,8.23267505,0.00107920019,0.0416942407,1.31020479e-07,-2.18879341,0.061865442,-0.0675304492
142440000000,5.49457902,8.23397702,0.0010793177,0.0416964953,1.31020979e-07,-2.18750072,0.0618169428,-0.067562103
142445000000,5.48968577,8.23532065,0.00107943522,0.0416987498,1.31021479e-07,-2.1862208,0.061768557,-0.0675940216
142450000000,5.48482054,8.23670526,0.00107955274,0.0417010043,1.31021979e-07,-2.18495346,0.0617202844,-0.0676261997
142455000000,5.47997462,8.23813542,0.00107967027,0.0417032589,1.31022479e-07,-2.1836962,0.0616720506,-0.0676586741
142460000000,5.47515589,8.23960548,0.0010797878,0.0417055134,1.31022979e-07,-2.18245101,0.0616239263,-0.0676913998
142465000000,5.47036405,8.24111499,0.00107990534,0.041707768,1.31023479e-07,-2.1812177,0.0615759103,-0.0677243735
142470000000,5.46559919,8.24266331,0.00108002289,0.0417100225,1.31023979e-07,-2.17999618,0.0615280048,-0.06775759
142475000000,5.46086115,8.24425008,0.00108014045,0.0417122771,1.31024479e-07,-2.17878631,0.0614802095,-0.0677910464
142480000000,5.45614924,8.24587496,0.00108025801,0.0417145316,1.31024979e-07,-2.17758779,0.06143252,-0.0678247404
142485000000,5.45146365,8.24753669,0.00108037558,0.0417167861,1.31025479e-07,-2.17640045,0.0613849401,-0.0678586624
142490000000,5.44679605,8.24924014,0.00108049315,0.0417190407,1.31025979e-07,-2.17522208,0.0613373979,-0.0678928513
142495000000,5.44215405,8.25097961,0.00108061074,0.0417212952,1.31026479e-07,-2.17405449,0.0612899617,-0.0679272621
142500000000,5.43753707,8.2527547,0.00108072832,0.0417235498,1.31026979e-07,-2.17289738,0.061242628,-0.0679618919
142505000000,5.43293876,8.25456955,0.00108084592,0.0417258043,1.31027479e-07,-2.17174915,0.0611953416,-0.0679967732
142510000000,5.42836326,8.25642106,0.00108096352,0.0417280588,1.31027979e-07,-2.17061077,0.0611481396,-0.0680318816
142515000000,5.42381251,8.25830743,0.00108108113,0.0417303134,1.31028479e-07,-2.16948262,0.0611010404,-0.0680672026
142520000000,5.41928653,8.26022867,0.00108119874,0.0417325679,1.31028979e-07,-2.16836472,0.0610540444,-0.0681027359
142525000000,5.41478548,8.26218447,0.00108131636,0.0417348225,1.31029479e-07,-2.16725705,0.0610071539,-0.0681384788
142530000000,5.41030928,8.26417459,0.00108143399,0.041737077,1.31029979e-07,-2.16615955,0.0609603689,-0.0681744294
142535000000,5.4058578,8.26619898,0.00108155162,0.0417393316,1.31030479e-07,-2.16507214,0.060913689,-0.0682105871
142540000000,5.4014249,8.26826166,0.00108166926,0.0417415861,1.31030979e-07,-2.16399332,0.0608670605,-0.0682469837
142545000000,5.39701566,8.27035827,0.00108178691,0.0417438406,1.31031479e-07,-2.16292414,0.06082053,-0.068283585
142550000000,5.3926305,8.27248822,0.00108190456,0.0417460952,1.31031979e-07,-2.16186465,0.060774102,-0.0683203861
142555000000,5.38826966,8.27465135,0.00108202222,0.0417483497,1.31032479e-07,-2.16081491,0.0607277788,-0.0683573855
142560000000,5.38393288,8.27684738,0.00108213989,0.0417506043,1.31032979e-07,-2.15977476,0.0606815594,-0.068394581
142565000000,5.37962001,8.27907577,0.00108225756,0.0417528588,1.31033479e-07,-2.15874407,0.0606354436,-0.0684319686
142570000000,5.37533102,8.2813368,0.00108237524,0.0417551133,1.31033979e-07,-2.15772285,0.0605894311,-0.0684695499
142575000000,5.37106591,8.28363021,0.00108249293,0.0417573679,1.31034479e-07,-2.15671107,0.0605435228,-0.0685073229
142580000000,5.3668244,8.28595561,0.00108261062,0.0417596224,1.31034979e-07,-2.15570854,0.0604977173,-0.0685452845
142585000000,5.36259987,8.28831769,0.00108272832,0.041761877,1.31035479e-07,-2.15471375,0.0604519566,-0.0685834721
142590000000,5.35839224,8.29071591,0.00108284603,0.0417641315,1.31035979e-07,-2.15372655,0.060406241,-0.0686218817
142595000000,5.35420136,8.2931503,0.00108296374,0.0417663861,1.31036479e-07,-2.15274691,0.0603605696,-0.0686605133
142600000000,5.35003238,8.29561604,0.00108308146,0.0417686406,1.31036979e-07,-2.1517758,0.0603149899,-0.0686993293
142605000000,5.34588623,8.29811172,0.00108319919,0.0417708951,1.31037479e-07,-2.1508133,0.0602695114,-0.0687383186
142610000000,5.34176276,8.30063722,0.00108331692,0.0417731497,1.31037979e-07,-2.14985933,0.0602241332,-0.0687774804
142615000000,5.33766148,8.30319229,0.00108343466,0.0417754042,1.31038479e-07,-2.14891367,0.0601788524,-0.068816813
142620000000,5.33358235,8.30577662,0.0010835524,0.0417776588,1.31038979e-07,-2.14797625,0.0601336693,-0.068856314
142625000000,5.32951888,8.30839538,0.00108367015,0.0417799133,1.31039479e-07,-2.1470457,0.060088526,-0.0688960241
142630000000,5.32547116,8.31104787,0.00108378791,0.0417821679,1.31039979e-07,-2.14612192,0.0600434247,-0.0689359381
142635000000,5.32143997,8.31373271,0.00108390568,0.0417844224,1.31040479e-07,-2.14520495,0.0599983735,-0.0689760456
142640000000,5.31743015,8.31644502,0.00108402345,0.0417866769,1.31040979e-07,-2.14429561,0.0599534172,-0.0690163085
142645000000,5.31344139,8.31918457,0.00108414123,0.0417889315,1.31041479e-07,-2.14339376,0.0599085539,-0.0690567254
142650000000,5.30947392,8.32195138,0.00108425901,0.041791186,1.31041979e-07,-2.14249947,0.0598637859,-0.0690972957
142655000000,5.30552754,8.3247452,0.0010843768,0.0417934406,1.31042479e-07,-2.14161263,0.0598191121,-0.0691380178
142660000000,5.30160186,8.32756577,0.0010844946,0.0417956951,1.31042979e-07,-2.14073306,0.0597745301,-0.0691788899
142665000000,5.29769712,8.33041273,0.00108461241,0.0417979496,1.31043479e-07,-2.13986076,0.0597300423,-0.0692199091
142670000000,5.29381257,8.33328599,0.00108473022,0.0418002042,1.31043979e-07,-2.13899548,0.0596856435,-0.0692610751
142675000000,5.28994181,8.33619095,0.00108484803,0.0418024587,1.31044479e-07,-2.13813592,0.0596412761,-0.0693024304
142680000000,5.28608496,8.33912713,0.00108496586,0.0418047133,1.31044979e-07,-2.13728205,0.059596942,-0.0693439714
142685000000,5.28224176,8.34209407,0.00108508369,0.0418069678,1.31045479e-07,-2.13643369,0.0595526399,-0.0693856948
142690000000,5.27841766,8.34508611,0.00108520153,0.0418092224,1.31045979e-07,-2.13559171,0.0595084203,-0.0694275567
142695000000,5.27461286,8.34810258,0.00108531937,0.0418114769,1.31046479e-07,-2.13475608,0.0594642859,-0.0694695521
142700000000,5.27082721,8.35114314,0.00108543722,0.0418137314,1.31046979e-07,-2.13392668,0.0594202361,-0.0695116786
142705000000,5.26706067,8.35420742,0.00108555508,0.041815986,1.31047479e-07,-2.13310343,0.0593762716,-0.0695539335
142710000000,5.26331313,8.35729522,0.00108567294,0.0418182405,1.31047979e-07,-2.13228624,0.0593323916,-0.0695963152
142715000000,5.25958447,8.36040604,0.00108579081,0.0418204951,1.31048479e-07,-2.131475,0.0592885962,-0.0696388202
142720000000,5.25587417,8.3635397,0.00108590869,0.0418227496,1.31048979e-07,-2.13066949,0.0592448815,-0.0696814475
142725000000,5.25217554,8.36670238,0.00108602657,0.0418250041,1.31049479e-07,-2.12986848,0.0592011871,-0.0697242454
142730000000,5.24848782,8.36989392,0.00108614446,0.0418272587,1.31049979e-07,-2.12907167,0.0591575071,-0.0697672133
142735000000,5.24481586,8.37310868,0.00108626235,0.0418295132,1.31050479e-07,-2.12827975,0.0591138871,-0.0698103078
142740000000,5.24116127,8.37634496,0.00108638026,0.0418317678,1.31050979e-07,-2.12749294,0.0590703423,-0.0698535157
142745000000,5.23751745,8.37960876,0.00108649817,0.0418340223,1.31051479e-07,-2.12671005,0.0590268131,-0.0698968839
142750000000,5.23389038,8.38289324,0.00108661608,0.0418362769,1.31051979e-07,-2.12593192,0.0589833553,-0.0699403599
142755000000,5.23028005,8.38619778,0.001086734,0.0418385314,1.31052479e-07,-2.12515841,0.0589399699,-0.0699839392
142760000000,5.22668614,8.3895221,0.00108685193,0.0418407859,1.31052979e-07,-2.12438939,0.0588966548,-0.0700276202
142765000000,5.2231085,8.39286634,0.00108696987,0.0418430405,1.31053479e-07,-2.12362482,0.0588534089,-0.0700714036
142770000000,5.21954695,8.39623028,0.00108708781,0.041845295,1.31053979e-07,-2.1228646,0.0588102311,-0.070115288
142775000000,5.21599461,8.3996201,0.00108720576,0.0418475496,1.31054479e-07,-2.12210743,0.0587670592,-0.0701593219
142780000000,5.21245123,8.40303569,0.00108732371,0.0418498041,1.31054979e-07,-2.1213532,0.0587238911,-0.0702035048
142785000000,5.20892306,8.40646979,0.00108744167,0.0418520586,1.31055479e-07,-2.12060279,0.0586807859,-0.0702477809
142790000000,5.20540971,8.40992181,0.00108755964,0.0418543132,1.31055979e-07,-2.11985594,0.0586377412,-0.0702921463
142795000000,5.20191102,8.41339152,0.00108767762,0.0418565677,1.31056479e-07,-2.11911256,0.058594756,-0.0703365994
142800000000,5.19842696,8.41687856,0.0010877956,0.0418588223,1.31056979e-07,-2.11837257,0.0585518308,-0.0703811378
142805000000,5.19495715,8.42038254,0.00108791359,0.0418610768,1.31057479e-07,-2.11763577,0.058508963,-0.070425759
142810000000,5.19150133,8.42390342,0.00108803158,0.0418633314,1.31057979e-07,-2.11690207,0.0584661506,-0.0704704628
142815000000,5.1880597,8.42744088,0.00108814958,0.0418655859,1.31058479e-07,-2.11617146,0.0584233959,-0.0705152468
142820000000,5.18462525,8.43100183,0.00108826759,0.0418678404,1.31058979e-07,-2.11544275,0.0583806345,-0.0705601646
142825000000,5.18119783,8.43458583,0.0010883856,0.041870095,1.31059479e-07,-2.11471578,0.0583378655,-0.0706052134
142830000000,5.17778303,8.43818611,0.00108850362,0.0418723495,1.31059979e-07,-2.11399129,0.058295142,-0.0706503413
142835000000,5.17438096,8.4418016,0.00108862165,0.0418746041,1.31060479e-07,-2.11326912,0.0582524662,-0.0706955409
142840000000,5.17098447,8.44543917,0.00108873968,0.0418768586,1.31060979e-07,-2.112548,0.0582097725,-0.0707408658
142845000000,5.1675999,8.44909137,0.00108885772,0.0418791131,1.31061479e-07,-2.1118288,0.0581671205,-0.070786259
142850000000,5.1642275,8.45275784,0.00108897577,0.0418813677,1.31061979e-07,-2.11111155,0.0581245131,-0.0708317177
142855000000,5.1608671,8.45643839,0.00108909382,0.0418836222,1.31062479e-07,-2.11039615,0.0580819491,-0.0708772406
142860000000,5.15751836,8.46013273,0.00108921188,0.0418858768,1.31062979e-07,-2.10968243,0.058039426,-0.0709228259
142865000000,5.15418112,8.46384057,0.00108932995,0.0418881313,1.31063479e-07,-2.10897029,0.057996943,-0.0709684719
142870000000,5.15085529,8.46756188,0.00108944802,0.0418903859,1.31063979e-07,-2.10825968,0.0579544996,-0.0710141783
142875000000,5.14754227,8.47129538,0.0010895661,0.0418926404,1.31064479e-07,-2.10755087,0.0579121086,-0.0710599349
142880000000,5.14424228,8.47504162,0.00108968419,0.0418948949,1.31064979e-07,-2.10684405,0.0578697714,-0.0711057453
142885000000,5.14095459,8.47880197,0.00108980228,0.0418971495,1.31065479e-07,-2.1061392,0.0578274806,-0.0711516194
142890000000,5.13767905,8.48257604,0.00108992038,0.041899404,1.31065979e-07,-2.1054362,0.0577852356,-0.0711975545
142895000000,5.13441536,8.48636375,0.00109003849,0.0419016586,1.31066479e-07,-2.10473494,0.0577430342,-0.0712435503
142900000000,5.13116365,8.49016453,0.0010901566,0.0419039131,1.31066979e-07,-2.10403534,0.0577008779,-0.0712896029
142905000000,5.12792388,8.49397811,0.00109027472,0.0419061676,1.31067479e-07,-2.10333736,0.057658767,-0.0713357101
142910000000,5.12469559,8.49780452,0.00109039284,0.0419084222,1.31067979e-07,-2.10264084,0.0576166977,-0.0713818728
142915000000,5.12147858,8.50164323,0.00109051097,0.0419106767,1.31068479e-07,-2.1019456,0.0575746691,-0.0714280874
142920000000,5.11827382,8.50549325,0.00109062911,0.0419129313,1.31068979e-07,-2.10125184,0.0575326903,-0.0714743461
142925000000,5.11508145,8.50935497,0.00109074726,0.0419151858,1.31069479e-07,-2.10055966,0.0574907622,-0.0715206514
142930000000,5.11190058,8.51323003,0.00109086541,0.0419174404,1.31069979e-07,-2.09986904,0.0574488757,-0.0715670152
142935000000,5.10873107,8.51711827,0.00109098357,0.0419196949,1.31070479e-07,-2.09917991,0.05740703,-0.0716134365
142940000000,5.10557275,8.5210191,0.00109110173,0.0419219494,1.31070979e-07,-2.09849209,0.0573652244,-0.0716599115
142945000000,5.10242588,8.52493198,0.0010912199,0.041924204,1.31071479e-07,-2.0978056,0.0573234618,-0.0717064359
142950000000,5.09929011,8.52885699,0.00109133808,0.0419264585,1.31071979e-07,-2.09712031,0.0572817392,-0.0717530109
142955000000,5.09616591,8.53279278,0.00109145627,0.0419287131,1.31072479e-07,-2.09643617,0.057240062,-0.0717996266
142960000000,5.09305345,8.53673946,0.00109157446,0.0419309676,1.31072979e-07,-2.09575325,0.0571984317,-0.0718462836
142965000000,5.08995196,8.54069891,0.00109169265,0.0419332221,1.31073479e-07,-2.09507162,0.05715684,-0.0718929953
142970000000,5.08686163,8.54467103,0.00109181086,0.0419354767,1.31073979e-07,-2.09439132,0.0571152887,-0.0719397608
142975000000,5.08378203,8.54865568,0.00109192907,0.0419377312,1.31074479e-07,-2.09371217,0.0570737745,-0.0719865794
142980000000,5.08071308,8.55265204,0.00109204729,0.0419399858,1.31074979e-07,-2.09303401,0.0570322975,-0.0720334457
142985000000,5.07765461,8.55666006,0.00109216551,0.0419422403,1.31075479e-07,-2.09235676,0.0569908567,-0.0720803594
142990000000,5.0746066,8.56067923,0.00109228374,0.0419444949,1.31075979e-07,-2.09168033,0.0569494523,-0.0721273171
142995000000,5.07156857,8.56470936,0.00109240198,0.0419467494,1.31076479e-07,-2.09100452,0.0569080808,-0.0721743178
143000000000,5.06854052,8.5687505,0.00109252022,0.0419490039,1.31076979e-07,-2.09032933,0.0568667422,-0.0722213619
143005000000,5.06552238,8.57280208,0.00109263847,0.0419512585,1.31077479e-07,-2.08965464,0.0568254364,-0.0722684455
143010000000,5.06251499,8.5768633,0.00109275673,0.041953513,1.31077979e-07,-2.08898062,0.0567841715,-0.0723155624
143015000000,5.05951888,8.58093507,0.00109287499,0.0419557676,1.31078479e-07,-2.08830762,0.056742951,-0.0723627181
143020000000,5.05653324,8.58501832,0.00109299326,0.0419580221,1.31078979e-07,-2.08763552,0.0567017672,-0.0724099196
143025000000,5.05355762,8.5891128,0.00109311154,0.0419602766,1.31079479e-07,-2.0869641,0.0566606169,-0.0724571656
143030000000,5.05059209,8.593218,0.00109322982,0.0419625312,1.31079979e-07,-2.08629331,0.056619501,-0.0725044526
143035000000,5.04763618,8.59733332,0.00109334811,0.0419647857,1.31080479e-07,-2.08562287,0.0565784166,-0.072551777
143040000000,5.04468971,8.6014584,0.0010934664,0.0419670403,1.31080979e-07,-2.08495266,0.0565373623,-0.0725991365
143045000000,5.04175352,8.60559216,0.00109358471,0.0419692948,1.31081479e-07,-2.0842828,0.0564963466,-0.0726465229
143050000000,5.03882767,8.60973507,0.00109370301,0.0419715494,1.31081979e-07,-2.08361339,0.0564553694,-0.0726939393
143055000000,5.03591121,8.61388861,0.00109382133,0.0419738039,1.31082479e-07,-2.08294435,0.0564144215,-0.0727413966
143060000000,5.0330039,8.61805241,0.00109393965,0.0419760584,1.31082979e-07,-2.08227552,0.0563735011,-0.0727888924
143065000000,5.03010559,8.62222605,0.00109405798,0.041978313,1.31083479e-07,-2.08160679,0.0563326076,-0.0728364241
143070000000,5.02721582,8.62640931,0.00109417632,0.0419805675,1.31083979e-07,-2.08093793,0.0562917374,-0.0728839906
143075000000,5.02433474,8.63060168,0.00109429466,0.0419828221,1.31084479e-07,-2.08026893,0.0562508923,-0.0729315882
143080000000,5.02146225,8.63480272,0.001094413,0.0419850766,1.31084979e-07,-2.07959967,0.0562100721,-0.0729792142
143085000000,5.01859878,8.63901091,0.00109453136,0.0419873312,1.31085479e-07,-2.07893005,0.0561692819,-0.0730268579
143090000000,5.01574437,8.64322637,0.00109464972,0.0419895857,1.31085979e-07,-2.07826012,0.056128522,-0.0730745199
143095000000,5.0128983,8.64745059,0.00109476809,0.0419918402,1.31086479e-07,-2.07758986,0.0560877849,-0.073122211
143100000000,5.01006128,8.65168242,0.00109488646,0.0419940948,1.31086979e-07,-2.07691935,0.056047078,-0.0731699227
143105000000,5.0072327,8.65592322,0.00109500484,0.0419963493,1.31087479e-07,-2.07624859,0.0560063944,-0.0732176648
143110000000,5.00441256,8.66017292,0.00109512323,0.0419986039,1.31087979e-07,-2.07557756,0.0559657345,-0.0732654366
143115000000,5.00160021,8.6644312,0.00109524163,0.0420008584,1.31088479e-07,-2.07490598,0.0559250932,-0.0733132368
143120000000,4.99879552,8.66869762,0.00109536003,0.0420031129,1.31088979e-07,-2.07423373,0.0558844699,-0.0733610625
143125000000,4.99599819,8.67297179,0.00109547843,0.0420053675,1.31089479e-07,-2.07356062,0.0558438624,-0.0734089114
143130000000,4.99320783,8.67725337,0.00109559685,0.042007622,1.31089979e-07,-2.07288646,0.055803268,-0.0734567814
143135000000,4.99042421,8.68154143,0.00109571527,0.0420098766,1.31090479e-07,-2.07221101,0.0557626855,-0.0735046668
143140000000,4.98764818,8.68583474,0.00109583369,0.0420121311,1.31090979e-07,-2.07153437,0.0557221236,-0.0735525583
143145000000,4.98487999,8.69013385,0.00109595213,0.0420143857,1.31091479e-07,-2.07085675,0.0556815837,-0.0736004594
143150000000,4.98211961,8.69443862,0.00109607057,0.0420166402,1.31091979e-07,-2.07017811,0.055641066,-0.0736483692
143155000000,4.97936604,8.69874999,0.00109618901,0.0420188947,1.31092479e-07,-2.06949824,0.0556005608,-0.073696295
143160000000,4.97661906,8.70306795,0.00109630747,0.0420211493,1.31092979e-07,-2.06881704,0.0555600665,-0.0737442368
143165000000,4.97387833,8.70739231,0.00109642593,0.0420234038,1.31093479e-07,-2.06813437,0.0555195804,-0.0737921938
143170000000,4.97114373,8.7117226,0.00109654439,0.0420256584,1.31093979e-07,-2.0674501,0.0554791019,-0.0738401629
143175000000,4.96841504,8.71605843,0.00109666287,0.0420279129,1.31094479e-07,-2.06676408,0.0554386296,-0.0738881418
143180000000,4.9656918,8.72039955,0.00109678135,0.0420301674,1.31094979e-07,-2.0660761,0.0553981599,-0.0739361294
143185000000,4.962975,8.7247442,0.00109689983,0.042032422,1.31095479e-07,-2.06538626,0.0553577031,-0.0739841127
143190000000,4.96026372,8.72909349,0.00109701832,0.0420346765,1.31095979e-07,-2.06469438,0.0553172501,-0.0740321002
143195000000,4.95755744,8.73344708,0.00109713682,0.0420369311,1.31096479e-07,-2.06400021,0.0552767969,-0.0740800902
143200000000,4.95485569,8.73780428,0.00109725533,0.0420391856,1.31096979e-07,-2.06330347,0.0552363404,-0.0741280786
143205000000,4.95215943,8.74216389,0.00109737384,0.0420414402,1.31097479e-07,-2.06260434,0.0551958898,-0.0741760563
143210000000,4.94946774,8.74652726,0.00109749236,0.0420436947,1.31097979e-07,-2.06190266,0.0551554359,-0.0742240334
143215000000,4.94678032,8.75089377,0.00109761088,0.0420459492,1.31098479e-07,-2.06119825,0.055114977,-0.0742720061
143220000000,4.94409697,8.75526292,0.00109772942,0.0420482038,1.31098979e-07,-2.06049094,0.0550745116,-0.0743199712
143225000000,4.94141738,8.75963422,0.00109784795,0.0420504583,1.31099479e-07,-2.05978053,0.0550340378,-0.0743679257
143230000000,4.93874114,8.76400712,0.0010979665,0.0420527129,1.31099979e-07,-2.05906678,0.0549935525,-0.0744158666
143235000000,4.93606912,8.76838064,0.00109808505,0.0420549674,1.31100479e-07,-2.05834988,0.0549530643,-0.0744637865
143240000000,4.93340184,8.77275513,0.00109820361,0.0420572219,1.31100979e-07,-2.05763009,0.0549125772,-0.0745116871
143245000000,4.93073812,8.77713183,0.00109832217,0.0420594765,1.31101479e-07,-2.05690715,0.0548720799,-0.0745595779
143250000000,4.92807746,8.78151013,0.00109844074,0.042061731,1.31101979e-07,-2.05618077,0.0548315687,-0.0746074554
143255000000,4.92541946,8.78588941,0.00109855932,0.0420639856,1.31102479e-07,-2.05545069,0.0547910408,-0.074655316
143260000000,4.92276391,8.79026889,0.00109867791,0.0420662401,1.31102979e-07,-2.05471673,0.0547504951,-0.0747031546
143265000000,4.92011025,8.7946485,0.0010987965,0.0420684947,1.31103479e-07,-2.05397864,0.0547099271,-0.0747509715
143270000000,4.91745823,8.79902766,0.00109891509,0.0420707492,1.31103979e-07,-2.05323626,0.054669335,-0.0747987631
143275000000,4.91480778,8.80340564,0.0010990337,0.0420730037,1.31104479e-07,-2.05248943,0.0546287191,-0.0748465247
143280000000,4.91215849,8.80778211,0.00109915231,0.0420752583,1.31104979e-07,-2.05173794,0.0545880761,-0.0748942545
143285000000,4.90951079,8.81215566,0.00109927092,0.0420775128,1.31105479e-07,-2.05098177,0.0545474113,-0.0749419428
143290000000,4.90686511,8.81652585,0.00109938955,0.0420797674,1.31105979e-07,-2.05022101,0.0545067287,-0.0749895864
143295000000,4.90422036,8.82089431,0.00109950818,0.0420820219,1.31106479e-07,-2.04945549,0.0544660173,-0.0750371972
143300000000,4.90157623,8.82526091,0.00109962681,0.0420842764,1.31106979e-07,-2.04868506,0.0544252745,-0.0750847746
143305000000,4.89893354,8.82962387,0.00109974546,0.042086531,1.31107479e-07,-2.04790978,0.0543845091,-0.0751323061
143310000000,4.89629126,8.83398451,0.00109986411,0.0420887855,1.31107979e-07,-2.04712946,0.054343711,-0.0751798016
143315000000,4.89364909,8.83834286,0.00109998276,0.0420910401,1.31108479e-07,-2.04634397,0.0543028775,-0.0752272614
143320000000,4.89100674,8.84269796,0.00110010143,0.0420932946,1.31108979e-07,-2.04555306,0.054262007,-0.0752746798
143325000000,4.88836358,8.8470494,0.0011002201,0.0420955492,1.31109479e-07,-2.04475643,0.0542210945,-0.0753220546
143330000000,4.88571923,8.85139642,0.00110033877,0.0420978037,1.31109979e-07,-2.0439538,0.0541801375,-0.0753693812
143335000000,4.88307348,8.85573823,0.00110045745,0.0421000582,1.31110479e-07,-2.04314497,0.0541391349,-0.0754166547
143340000000,4.88042471,8.86007557,0.00110057614,0.0421023128,1.31110979e-07,-2.04232942,0.054098072,-0.0754638817
143345000000,4.87777189,8.86440739,0.00110069484,0.0421045673,1.31111479e-07,-2.04150655,0.0540569408,-0.0755110562
143350000000,4.87511533,8.868731,0.00110081354,0.0421068219,1.31111979e-07,-2.04067613,0.0540157471,-0.0755581605
143355000000,4.87245458,8.87304548,0.00110093225,0.0421090764,1.31112479e-07,-2.03983782,0.0539744876,-0.0756051888
143360000000,4.86978906,8.87735068,0.00110105097,0.0421113309,1.31112979e-07,-2.03899138,0.0539331577,-0.0756521408
143365000000,4.86711833,8.88164581,0.00110116969,0.0421135855,1.31113479e-07,-2.03813653,0.0538917543,-0.075699012
143370000000,4.86444234,8.88592971,0.00110128842,0.04211584,1.31113979e-07,-2.03727307,0.053850278,-0.0757457947
143375000000,4.86176098,8.89020201,0.00110140715,0.0421180946,1.31114479e-07,-2.03640092,0.0538087285,-0.0757924866
143380000000,4.85907363,8.89446238,0.00110152589,0.0421203491,1.31114979e-07,-2.03551979,0.0537671006,-0.0758390864
143385000000,4.85637871,8.89871156,0.00110164464,0.0421226037,1.31115479e-07,-2.03462912,0.0537253797,-0.0758856004
143390000000,4.85367546,8.90294835,0.00110176339,0.0421248582,1.31115979e-07,-2.03372844,0.0536835604,-0.0759320215
143395000000,4.85096389,8.90716993,0.00110188216,0.0421271127,1.31116479e-07,-2.03281736,0.0536416459,-0.0759783313
143400000000,4.84824329,8.91137543,0.00110200092,0.0421293673,1.31116979e-07,-2.03189549,0.0535996311,-0.0760245248
143405000000,4.84551351,8.91556398,0.0011021197,0.0421316218,1.31117479e-07,-2.03096265,0.0535575155,-0.0760705966
143410000000,4.84277399,8.91973512,0.00110223848,0.0421338764,1.31117979e-07,-2.03001855,0.0535152947,-0.0761165442
143415000000,4.84002443,8.92388792,0.00110235727,0.0421361309,1.31118479e-07,-2.02906294,0.0534729673,-0.0761623618
143420000000,4.83726472,8.92802147,0.00110247606,0.0421383854,1.31118979e-07,-2.02809568,0.0534305332,-0.0762080437
143425000000,4.83449441,8.93213557,0.00110259486,0.04214064,1.31119479e-07,-2.02711656,0.0533879887,-0.0762535891
143430000000,4.83170499,8.93623999,0.00110271367,0.0421428945,1.31119979e-07,-2.02612319,0.0533452475,-0.0762990695
143435000000,4.82889594,8.94033394,0.00110283248,0.0421451491,1.31120479e-07,-2.0251152,0.0533023054,-0.07634448
143440000000,4.82607299,8.9444095,0.0011029513,0.0421474036,1.31120979e-07,-2.02409403,0.0532592222,-0.0763897639
143445000000,4.82322988,8.948474,0.00110307013,0.0421496582,1.31121479e-07,-2.02305786,0.0532159335,-0.0764349744
143450000000,4.82037218,8.95251947,0.00110318896,0.0421519127,1.31121979e-07,-2.02200808,0.0531724981,-0.0764800546
143455000000,4.81749968,8.95654565,0.0011033078,0.0421541672,1.31122479e-07,-2.02094455,0.0531289141,-0.0765250029
143460000000,4.81461233,8.96055207,0.00110342665,0.0421564218,1.31122979e-07,-2.01986719,0.0530851817,-0.0765698163
143465000000,4.81171008,8.9645384,0.0011035455,0.0421586763,1.31123479e-07,-2.01877593,0.0530413005,-0.0766144927
143470000000,4.80879301,8.9685045,0.00110366436,0.0421609309,1.31123979e-07,-2.01767077,0.0529972715,-0.076659031
143475000000,4.80586072,8.97245038,0.00110378323,0.0421631854,1.31124479e-07,-2.01655153,0.0529530908,-0.0767034318
143480000000,4.80290726,8.97638257,0.0011039021,0.0421654399,1.31124979e-07,-2.01541632,0.0529086973,-0.0767477426
143485000000,4.79993219,8.98030128,0.00110402098,0.0421676945,1.31125479e-07,-2.01426492,0.0528640865,-0.0767919649
143490000000,4.79694146,8.98419836,0.00110413986,0.042169949,1.31125979e-07,-2.013099,0.0528193213,-0.0768360405
143495000000,4.79392872,8.9880808,0.00110425876,0.0421722036,1.31126479e-07,-2.0119165,0.052774336,-0.0768800202
143500000000,4.79089689,8.99194477,0.00110437765,0.0421744581,1.31126979e-07,-2.01071823,0.0527291612,-0.0769238767
143505000000,4.78784864,8.9957863,0.00110449656,0.0421767127,1.31127479e-07,-2.00950494,0.0526838256,-0.0769675817
143510000000,4.78478376,8.9996045,0.00110461547,0.0421789672,1.31127979e-07,-2.00827642,0.0526383283,-0.0770111297
