t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
136163000000,0.0916862738,0.0141926083,0.000283630002,nan,nan,0.00424409865,-0.0040077566,-0.00074479406
136164000000,0.0916974328,0.0141917783,0.000283633765,nan,nan,0.00424289691,-0.00400815143,-0.000744635591
136165000000,0.0917085928,0.0141909485,0.000283637528,nan,nan,0.00424169468,-0.00400854627,-0.000744477117
136166000000,0.0917197539,0.0141901188,0.000283641291,nan,nan,0.00424049193,-0.00400894111,-0.000744318636
136167000000,0.0917309161,0.0141892893,0.000283645054,nan,nan,0.00423928869,-0.00400933595,-0.000744160149
136168000000,0.0917420793,0.01418846,0.000283648817,nan,nan,0.00423808494,-0.00400973079,-0.000744001656
136169000000,0.0917532436,0.0141876308,0.00028365258,nan,nan,0.00423688069,-0.00401012564,-0.000743843157
136170000000,0.0917644089,0.0141868018,0.000283656343,nan,nan,0.00423567594,-0.00401052049,-0.000743684651
136171000000,0.0917755753,0.0141859729,0.000283660106,nan,nan,0.00423447069,-0.00401091535,-0.00074352614
136172000000,0.0917867427,0.0141851442,0.000283663869,nan,nan,0.00423326493,-0.00401131021,-0.000743367622
136173000000,0.0917979112,0.0141843156,0.000283667632,nan,nan,0.00423205867,-0.00401170507,-0.000743209098
136174000000,0.0918090807,0.0141834872,0.000283671395,nan,nan,0.00423085191,-0.00401209994,-0.000743050569
136175000000,0.0918202513,0.0141826589,0.000283675158,nan,nan,0.00422964465,-0.00401249481,-0.000742892033
136176000000,0.0918314229,0.0141818308,0.000283678921,nan,nan,0.00422843688,-0.00401288968,-0.000742733491
136177000000,0.0918425956,0.0141810029,0.000283682684,nan,nan,0.00422722862,-0.00401328456,-0.000742574943
136178000000,0.0918537694,0.0141801751,0.000283686447,nan,nan,0.00422601985,-0.00401367944,-0.000742416388
136179000000,0.0918649442,0.0141793474,0.00028369021,nan,nan,0.00422481057,-0.00401407433,-0.000742257828
136180000000,0.09187612,0.01417852,0.000283693973,nan,nan,0.0042236008,-0.00401446922,-0.000742099262
136181000000,0.0918872969,0.0141776927,0.000283697736,nan,nan,0.00422239053,-0.00401486411,-0.000741940689
136182000000,0.0918984749,0.0141768655,0.000283701499,nan,nan,0.00422117975,-0.004015259,-0.00074178211
136183000000,0.0919096539,0.0141760385,0.000283705262,nan,nan,0.00421996847,-0.0040156539,-0.000741623526
136184000000,0.091920834,0.0141752116,0.000283709025,nan,nan,0.00421875669,-0.00401604881,-0.000741464935
136185000000,0.0919320151,0.0141743849,0.000283712788,nan,nan,0.0042175444,-0.00401644371,-0.000741306338
136186000000,0.0919431973,0.0141735584,0.000283716551,nan,nan,0.00421633162,-0.00401683862,-0.000741147735
136187000000,0.0919543805,0.014172732,0.000283720314,nan,nan,0.00421511833,-0.00401723354,-0.000740989126
136188000000,0.0919655648,0.0141719058,0.000283724076,nan,nan,0.00421390454,-0.00401762846,-0.000740830511
136189000000,0.0919767501,0.0141710797,0.000283727839,nan,nan,0.00421269025,-0.00401802338,-0.00074067189
136190000000,0.0919879365,0.0141702538,0.000283731602,nan,nan,0.00421147546,-0.0040184183,-0.000740513263
136191000000,0.091999124,0.0141694281,0.000283735365,nan,nan,0.00421026017,-0.00401881323,-0.00074035463
136192000000,0.0920103125,0.0141686025,0.000283739128,nan,nan,0.00420904438,-0.00401920816,-0.000740195991
136193000000,0.0920215021,0.014167777,0.000283742891,nan,nan,0.00420782808,-0.0040196031,-0.000740037346
136194000000,0.0920326927,0.0141669518,0.000283746654,nan,nan,0.00420661128,-0.00401999804,-0.000739878694
136195000000,0.0920438843,0.0141661266,0.000283750417,nan,nan,0.00420539398,-0.00402039298,-0.000739720037
136196000000,0.0920550771,0.0141653017,0.00028375418,nan,nan,0.00420417618,-0.00402078793,-0.000739561374
136197000000,0.0920662709,0.0141644768,0.000283757943,nan,nan,0.00420295788,-0.00402118288,-0.000739402704
136198000000,0.0920774657,0.0141636522,0.000283761706,nan,nan,0.00420173908,-0.00402157783,-0.000739244029
136199000000,0.0920886616,0.0141628277,0.000283765469,nan,nan,0.00420051978,-0.00402197279,-0.000739085348
136200000000,0.0920998585,0.0141620034,0.000283769232,nan,nan,0.00419929997,-0.00402236775,-0.00073892666
136201000000,0.0921110565,0.0141611792,0.000283772995,nan,nan,0.00419807966,-0.00402276272,-0.000738767967
136202000000,0.0921222556,0.0141603551,0.000283776758,nan,nan,0.00419685886,-0.00402315769,-0.000738609267
136203000000,0.0921334557,0.0141595313,0.000283780521,nan,nan,0.00419563755,-0.00402355266,-0.000738450562
136204000000,0.0921446569,0.0141587076,0.000283784284,nan,nan,0.00419441574,-0.00402394764,-0.000738291851
136205000000,0.0921558591,0.014157884,0.000283788047,nan,nan,0.00419319343,-0.00402434262,-0.000738133133
136206000000,0.0921670624,0.0141570606,0.00028379181,nan,nan,0.00419197062,-0.0040247376,-0.00073797441
136207000000,0.0921782667,0.0141562374,0.000283795573,nan,nan,0.0041907473,-0.00402513259,-0.00073781568
136208000000,0.0921894721,0.0141554143,0.000283799336,nan,nan,0.00418952349,-0.00402552758,-0.000737656945
136209000000,0.0922006785,0.0141545914,0.000283803099,nan,nan,0.00418829918,-0.00402592257,-0.000737498204
136210000000,0.092211886,0.0141537686,0.000283806862,nan,nan,0.00418707436,-0.00402631757,-0.000737339456
136211000000,0.0922230946,0.014152946,0.000283810625,nan,nan,0.00418584905,-0.00402671257,-0.000737180703
136212000000,0.0922343042,0.0141521235,0.000283814388,nan,nan,0.00418462323,-0.00402710758,-0.000737021944
136213000000,0.0922455148,0.0141513012,0.000283818151,nan,nan,0.00418339691,-0.00402750259,-0.000736863179
136214000000,0.0922567266,0.0141504791,0.000283821914,nan,nan,0.00418217009,-0.0040278976,-0.000736704407
136215000000,0.0922679393,0.0141496571,0.000283825677,nan,nan,0.00418094278,-0.00402829262,-0.00073654563
136216000000,0.0922791532,0.0141488353,0.00028382944,nan,nan,0.00417971496,-0.00402868764,-0.000736386847
136217000000,0.0922903681,0.0141480136,0.000283833203,nan,nan,0.00417848664,-0.00402908266,-0.000736228058
136218000000,0.092301584,0.0141471921,0.000283836966,nan,nan,0.00417725782,-0.00402947769,-0.000736069263
136219000000,0.092312801,0.0141463708,0.000283840729,nan,nan,0.0041760285,-0.00402987272,-0.000735910462
136220000000,0.092324019,0.0141455496,0.000283844491,nan,nan,0.00417479868,-0.00403026776,-0.000735751655
136221000000,0.0923352382,0.0141447286,0.000283848254,nan,nan,0.00417356836,-0.0040306628,-0.000735592843
136222000000,0.0923464583,0.0141439077,0.000283852017,nan,nan,0.00417233753,-0.00403105784,-0.000735434024
136223000000,0.0923576795,0.014143087,0.00028385578,nan,nan,0.00417110621,-0.00403145289,-0.000735275199
136224000000,0.0923689018,0.0141422664,0.000283859543,nan,nan,0.00416987439,-0.00403184794,-0.000735116369
136225000000,0.0923801252,0.014141446,0.000283863306,nan,nan,0.00416864207,-0.00403224299,-0.000734957532
136226000000,0.0923913495,0.0141406258,0.000283867069,nan,nan,0.00416740925,-0.00403263805,-0.00073479869
136227000000,0.092402575,0.0141398057,0.000283870832,nan,nan,0.00416617592,-0.00403303311,-0.000734639842
136228000000,0.0924138015,0.0141389858,0.000283874595,nan,nan,0.0041649421,-0.00403342818,-0.000734480987
136229000000,0.0924250291,0.014138166,0.000283878358,nan,nan,0.00416370778,-0.00403382324,-0.000734322127
136230000000,0.0924362577,0.0141373464,0.000283882121,nan,nan,0.00416247296,-0.00403421832,-0.000734163261
136231000000,0.0924474873,0.0141365269,0.000283885884,nan,nan,0.00416123763,-0.00403461339,-0.000734004389
136232000000,0.0924587181,0.0141357076,0.000283889647,nan,nan,0.00416000181,-0.00403500847,-0.000733845512
136233000000,0.0924699499,0.0141348885,0.00028389341,nan,nan,0.00415876549,-0.00403540356,-0.000733686628
136234000000,0.0924811827,0.0141340695,0.000283897173,nan,nan,0.00415752867,-0.00403579864,-0.000733527738
136235000000,0.0924924166,0.0141332507,0.000283900936,nan,nan,0.00415629135,-0.00403619373,-0.000733368843
136236000000,0.0925036515,0.014132432,0.000283904699,nan,nan,0.00415505352,-0.00403658883,-0.000733209941
136237000000,0.0925148876,0.0141316135,0.000283908462,nan,nan,0.0041538152,-0.00403698393,-0.000733051034
136238000000,0.0925261246,0.0141307952,0.000283912225,nan,nan,0.00415257638,-0.00403737903,-0.000732892121
136239000000,0.0925373628,0.014129977,0.000283915988,nan,nan,0.00415133706,-0.00403777413,-0.000732733202
136240000000,0.0925486019,0.014129159,0.000283919751,nan,nan,0.00415009724,-0.00403816924,-0.000732574277
136241000000,0.0925598422,0.0141283411,0.000283923514,nan,nan,0.00414885692,-0.00403856436,-0.000732415347
136242000000,0.0925710835,0.0141275234,0.000283927277,nan,nan,0.0041476161,-0.00403895947,-0.00073225641
136243000000,0.0925823258,0.0141267058,0.00028393104,nan,nan,0.00414637478,-0.0040393546,-0.000732097468
136244000000,0.0925935692,0.0141258885,0.000283934803,nan,nan,0.00414513296,-0.00403974972,-0.00073193852
136245000000,0.0926048137,0.0141250712,0.000283938566,nan,nan,0.00414389064,-0.00404014485,-0.000731779566
136246000000,0.0926160592,0.0141242541,0.000283942329,nan,nan,0.00414264783,-0.00404053998,-0.000731620606
136247000000,0.0926273058,0.0141234372,0.000283946092,nan,nan,0.00414140451,-0.00404093512,-0.00073146164
136248000000,0.0926385534,0.0141226205,0.000283949855,nan,nan,0.00414016069,-0.00404133025,-0.000731302668
136249000000,0.0926498021,0.0141218039,0.000283953618,nan,nan,0.00413891638,-0.0040417254,-0.000731143691
136250000000,0.0926610519,0.0141209874,0.000283957381,nan,nan,0.00413767156,-0.00404212054,-0.000730984708
136251000000,0.0926723027,0.0141201711,0.000283961144,nan,nan,0.00413642625,-0.0040425157,-0.000730825719
136252000000,0.0926835545,0.014119355,0.000283964906,nan,nan,0.00413518044,-0.00404291085,-0.000730666724
136253000000,0.0926948075,0.0141185391,0.000283968669,nan,nan,0.00413393412,-0.00404330601,-0.000730507723
136254000000,0.0927060614,0.0141177233,0.000283972432,nan,nan,0.00413268731,-0.00404370117,-0.000730348717
136255000000,0.0927173165,0.0141169076,0.000283976195,nan,nan,0.00413144,-0.00404409634,-0.000730189704
136256000000,0.0927285726,0.0141160921,0.000283979958,nan,nan,0.00413019219,-0.0040444915,-0.000730030686
136257000000,0.0927398297,0.0141152768,0.000283983721,nan,nan,0.00412894388,-0.00404488668,-0.000729871662
136258000000,0.0927510879,0.0141144616,0.000283987484,nan,nan,0.00412769508,-0.00404528185,-0.000729712633
136259000000,0.0927623472,0.0141136466,0.000283991247,nan,nan,0.00412644577,-0.00404567704,-0.000729553597
136260000000,0.0927736075,0.0141128318,0.00028399501,nan,nan,0.00412519596,-0.00404607222,-0.000729394556
136261000000,0.0927848689,0.0141120171,0.000283998773,nan,nan,0.00412394566,-0.00404646741,-0.000729235509
136262000000,0.0927961314,0.0141112026,0.000284002536,nan,nan,0.00412269486,-0.0040468626,-0.000729076456
136263000000,0.0928073948,0.0141103882,0.000284006299,nan,nan,0.00412144356,-0.0040472578,-0.000728917397
136264000000,0.0928186594,0.014109574,0.000284010062,nan,nan,0.00412019176,-0.00404765299,-0.000728758333
136265000000,0.092829925,0.0141087599,0.000284013825,nan,nan,0.00411893946,-0.0040480482,-0.000728599263
136266000000,0.0928411917,0.014107946,0.000284017588,nan,nan,0.00411768666,-0.0040484434,-0.000728440187
136267000000,0.0928524594,0.0141071323,0.000284021351,nan,nan,0.00411643336,-0.00404883862,-0.000728281105
136268000000,0.0928637282,0.0141063187,0.000284025114,nan,nan,0.00411517957,-0.00404923383,-0.000728122018
136269000000,0.0928749981,0.0141055053,0.000284028877,nan,nan,0.00411392528,-0.00404962905,-0.000727962924
136270000000,0.092886269,0.014104692,0.00028403264,nan,nan,0.00411267049,-0.00405002427,-0.000727803826
136271000000,0.0928975409,0.0141038789,0.000284036403,nan,nan,0.00411141519,-0.0040504195,-0.000727644721
136272000000,0.0929088139,0.014103066,0.000284040166,nan,nan,0.00411015941,-0.00405081473,-0.00072748561
136273000000,0.092920088,0.0141022532,0.000284043929,nan,nan,0.00410890312,-0.00405120996,-0.000727326494
136274000000,0.0929313632,0.0141014406,0.000284047692,nan,nan,0.00410764633,-0.0040516052,-0.000727167372
136275000000,0.0929426393,0.0141006282,0.000284051455,nan,nan,0.00410638905,-0.00405200044,-0.000727008244
136276000000,0.0929539166,0.0140998159,0.000284055218,nan,nan,0.00410513127,-0.00405239568,-0.000726849111
136277000000,0.0929651949,0.0140990037,0.000284058981,nan,nan,0.00410387299,-0.00405279093,-0.000726689972
136278000000,0.0929764743,0.0140981917,0.000284062744,nan,nan,0.00410261421,-0.00405318618,-0.000726530827
136279000000,0.0929877547,0.0140973799,0.000284066507,nan,nan,0.00410135493,-0.00405358144,-0.000726371676
136280000000,0.0929990362,0.0140965683,0.00028407027,nan,nan,0.00410009516,-0.0040539767,-0.00072621252
136281000000,0.0930103187,0.0140957568,0.000284074033,nan,nan,0.00409883489,-0.00405437196,-0.000726053358
136282000000,0.0930216023,0.0140949454,0.000284077796,nan,nan,0.00409757412,-0.00405476723,-0.00072589419
136283000000,0.093032887,0.0140941342,0.000284081559,nan,nan,0.00409631285,-0.0040551625,-0.000725735017
136284000000,0.0930441727,0.0140933232,0.000284085321,nan,nan,0.00409505108,-0.00405555777,-0.000725575838
136285000000,0.0930554595,0.0140925124,0.000284089084,nan,nan,0.00409378882,-0.00405595305,-0.000725416653
136286000000,0.0930667473,0.0140917017,0.000284092847,nan,nan,0.00409252605,-0.00405634834,-0.000725257462
136287000000,0.0930780362,0.0140908911,0.00028409661,nan,nan,0.00409126279,-0.00405674362,-0.000725098266
136288000000,0.0930893262,0.0140900807,0.000284100373,nan,nan,0.00408999904,-0.00405713891,-0.000724939064
136289000000,0.0931006172,0.0140892705,0.000284104136,nan,nan,0.00408873478,-0.00405753421,-0.000724779856
136290000000,0.0931119093,0.0140884605,0.000284107899,nan,nan,0.00408747003,-0.0040579295,-0.000724620643
136291000000,0.0931232024,0.0140876506,0.000284111662,nan,nan,0.00408620477,-0.0040583248,-0.000724461424
136292000000,0.0931344966,0.0140868408,0.000284115425,nan,nan,0.00408493903,-0.00405872011,-0.000724302199
136293000000,0.0931457919,0.0140860313,0.000284119188,nan,nan,0.00408367278,-0.00405911542,-0.000724142969
136294000000,0.0931570882,0.0140852218,0.000284122951,nan,nan,0.00408240603,-0.00405951073,-0.000723983733
136295000000,0.0931683855,0.0140844126,0.000284126714,nan,nan,0.00408113879,-0.00405990605,-0.000723824491
136296000000,0.093179684,0.0140836035,0.000284130477,nan,nan,0.00407987105,-0.00406030137,-0.000723665244
136297000000,0.0931909834,0.0140827945,0.00028413424,nan,nan,0.00407860282,-0.00406069669,-0.000723505991
136298000000,0.093202284,0.0140819858,0.000284138003,nan,nan,0.00407733408,-0.00406109202,-0.000723346732
136299000000,0.0932135856,0.0140811772,0.000284141766,nan,nan,0.00407606485,-0.00406148735,-0.000723187468
136300000000,0.0932248883,0.0140803687,0.000284145529,nan,nan,0.00407479512,-0.00406188269,-0.000723028198
136301000000,0.093236192,0.0140795604,0.000284149292,nan,nan,0.00407352489,-0.00406227803,-0.000722868922
136302000000,0.0932474968,0.0140787523,0.000284153055,nan,nan,0.00407225417,-0.00406267337,-0.000722709641
136303000000,0.0932588026,0.0140779443,0.000284156818,nan,nan,0.00407098295,-0.00406306872,-0.000722550354
136304000000,0.0932701095,0.0140771365,0.000284160581,nan,nan,0.00406971123,-0.00406346407,-0.000722391062
136305000000,0.0932814175,0.0140763288,0.000284164344,nan,nan,0.00406843902,-0.00406385942,-0.000722231764
136306000000,0.0932927265,0.0140755213,0.000284168107,nan,nan,0.0040671663,-0.00406425478,-0.00072207246
136307000000,0.0933040366,0.014074714,0.00028417187,nan,nan,0.00406589309,-0.00406465015,-0.00072191315
136308000000,0.0933153477,0.0140739068,0.000284175633,nan,nan,0.00406461939,-0.00406504551,-0.000721753835
136309000000,0.0933266599,0.0140730998,0.000284179396,nan,nan,0.00406334518,-0.00406544088,-0.000721594515
136310000000,0.0933379732,0.014072293,0.000284183159,nan,nan,0.00406207048,-0.00406583626,-0.000721435189
136311000000,0.0933492875,0.0140714863,0.000284186922,nan,nan,0.00406079528,-0.00406623163,-0.000721275857
136312000000,0.0933606029,0.0140706798,0.000284190685,nan,nan,0.00405951959,-0.00406662701,-0.000721116519
136313000000,0.0933719193,0.0140698734,0.000284194448,nan,nan,0.00405824339,-0.0040670224,-0.000720957176
136314000000,0.0933832368,0.0140690672,0.000284198211,nan,nan,0.00405696671,-0.00406741779,-0.000720797828
136315000000,0.0933945554,0.0140682612,0.000284201974,nan,nan,0.00405568952,-0.00406781318,-0.000720638473
136316000000,0.093405875,0.0140674553,0.000284205736,nan,nan,0.00405441184,-0.00406820858,-0.000720479113
136317000000,0.0934171957,0.0140666496,0.000284209499,nan,nan,0.00405313366,-0.00406860398,-0.000720319748
136318000000,0.0934285174,0.014065844,0.000284213262,nan,nan,0.00405185498,-0.00406899938,-0.000720160377
136319000000,0.0934398402,0.0140650386,0.000284217025,nan,nan,0.00405057581,-0.00406939479,-0.000720001
136320000000,0.0934511641,0.0140642334,0.000284220788,nan,nan,0.00404929614,-0.0040697902,-0.000719841618
136321000000,0.093462489,0.0140634283,0.000284224551,nan,nan,0.00404801597,-0.00407018562,-0.00071968223
136322000000,0.093473815,0.0140626234,0.000284228314,nan,nan,0.00404673531,-0.00407058104,-0.000719522837
136323000000,0.093485142,0.0140618186,0.000284232077,nan,nan,0.00404545415,-0.00407097646,-0.000719363438
136324000000,0.0934964701,0.014061014,0.00028423584,nan,nan,0.0040441725,-0.00407137189,-0.000719204034
136325000000,0.0935077993,0.0140602096,0.000284239603,nan,nan,0.00404289034,-0.00407176732,-0.000719044623
136326000000,0.0935191295,0.0140594053,0.000284243366,nan,nan,0.00404160769,-0.00407216276,-0.000718885208
136327000000,0.0935304608,0.0140586012,0.000284247129,nan,nan,0.00404032455,-0.0040725582,-0.000718725787
136328000000,0.0935417931,0.0140577973,0.000284250892,nan,nan,0.00403904091,-0.00407295364,-0.00071856636
136329000000,0.0935531265,0.0140569935,0.000284254655,nan,nan,0.00403775677,-0.00407334909,-0.000718406928
136330000000,0.093564461,0.0140561899,0.000284258418,nan,nan,0.00403647214,-0.00407374454,-0.00071824749
136331000000,0.0935757965,0.0140553864,0.000284262181,nan,nan,0.004035187,-0.00407413999,-0.000718088047
136332000000,0.0935871331,0.0140545831,0.000284265944,nan,nan,0.00403390138,-0.00407453545,-0.000717928598
136333000000,0.0935984708,0.01405378,0.000284269707,nan,nan,0.00403261525,-0.00407493091,-0.000717769143
136334000000,0.0936098095,0.014052977,0.00028427347,nan,nan,0.00403132864,-0.00407532638,-0.000717609683
136335000000,0.0936211492,0.0140521742,0.000284277233,nan,nan,0.00403004152,-0.00407572185,-0.000717450218
136336000000,0.0936324901,0.0140513715,0.000284280996,nan,nan,0.00402875391,-0.00407611732,-0.000717290747
136337000000,0.093643832,0.014050569,0.000284284759,nan,nan,0.0040274658,-0.0040765128,-0.00071713127
136338000000,0.0936551749,0.0140497667,0.000284288522,nan,nan,0.0040261772,-0.00407690828,-0.000716971788
136339000000,0.0936665189,0.0140489645,0.000284292285,nan,nan,0.0040248881,-0.00407730377,-0.0007168123
136340000000,0.093677864,0.0140481625,0.000284296048,nan,nan,0.0040235985,-0.00407769926,-0.000716652807
136341000000,0.0936892101,0.0140473607,0.000284299811,nan,nan,0.00402230841,-0.00407809475,-0.000716493309
136342000000,0.0937005573,0.014046559,0.000284303574,nan,nan,0.00402101782,-0.00407849025,-0.000716333805
136343000000,0.0937119056,0.0140457574,0.000284307337,nan,nan,0.00401972674,-0.00407888575,-0.000716174295
136344000000,0.0937232549,0.0140449561,0.0002843111,nan,nan,0.00401843516,-0.00407928125,-0.00071601478
136345000000,0.0937346053,0.0140441549,0.000284314863,nan,nan,0.00401714309,-0.00407967676,-0.000715855259
136346000000,0.0937459567,0.0140433539,0.000284318626,nan,nan,0.00401585051,-0.00408007227,-0.000715695733
136347000000,0.0937573092,0.014042553,0.000284322389,nan,nan,0.00401455745,-0.00408046779,-0.000715536202
136348000000,0.0937686628,0.0140417523,0.000284326151,nan,nan,0.00401326389,-0.00408086331,-0.000715376665
136349000000,0.0937800174,0.0140409517,0.000284329914,nan,nan,0.00401196983,-0.00408125883,-0.000715217122
136350000000,0.0937913731,0.0140401513,0.000284333677,nan,nan,0.00401067527,-0.00408165436,-0.000715057574
136351000000,0.0938027298,0.0140393511,0.00028433744,nan,nan,0.00400938022,-0.00408204989,-0.00071489802
136352000000,0.0938140877,0.014038551,0.000284341203,nan,nan,0.00400808468,-0.00408244543,-0.000714738461
136353000000,0.0938254465,0.0140377511,0.000284344966,nan,nan,0.00400678864,-0.00408284097,-0.000714578897
136354000000,0.0938368065,0.0140369514,0.000284348729,nan,nan,0.0040054921,-0.00408323651,-0.000714419327
136355000000,0.0938481674,0.0140361518,0.000284352492,nan,nan,0.00400419507,-0.00408363206,-0.000714259752
136356000000,0.0938595295,0.0140353524,0.000284356255,nan,nan,0.00400289755,-0.00408402761,-0.000714100171
136357000000,0.0938708926,0.0140345531,0.000284360018,nan,nan,0.00400159952,-0.00408442316,-0.000713940585
136358000000,0.0938822568,0.0140337541,0.000284363781,nan,nan,0.00400030101,-0.00408481872,-0.000713780993
136359000000,0.093893622,0.0140329551,0.000284367544,nan,nan,0.00399900199,-0.00408521429,-0.000713621396
136360000000,0.0939049883,0.0140321564,0.000284371307,nan,nan,0.00399770249,-0.00408560985,-0.000713461793
136361000000,0.0939163557,0.0140313578,0.00028437507,nan,nan,0.00399640248,-0.00408600542,-0.000713302185
136362000000,0.0939277241,0.0140305593,0.000284378833,nan,nan,0.00399510198,-0.004086401,-0.000713142571
136363000000,0.0939390936,0.014029761,0.000284382596,nan,nan,0.00399380099,-0.00408679658,-0.000712982952
136364000000,0.0939504642,0.0140289629,0.000284386359,nan,nan,0.0039924995,-0.00408719216,-0.000712823328
136365000000,0.0939618358,0.014028165,0.000284390122,nan,nan,0.00399119752,-0.00408758774,-0.000712663698
136366000000,0.0939732085,0.0140273672,0.000284393885,nan,nan,0.00398989504,-0.00408798333,-0.000712504063
136367000000,0.0939845822,0.0140265696,0.000284397648,nan,nan,0.00398859207,-0.00408837893,-0.000712344422
136368000000,0.093995957,0.0140257721,0.000284401411,nan,nan,0.0039872886,-0.00408877453,-0.000712184776
136369000000,0.0940073328,0.0140249748,0.000284405174,nan,nan,0.00398598463,-0.00408917013,-0.000712025124
136370000000,0.0940187098,0.0140241776,0.000284408937,nan,nan,0.00398468017,-0.00408956573,-0.000711865467
136371000000,0.0940300878,0.0140233807,0.0002844127,nan,nan,0.00398337522,-0.00408996134,-0.000711705805
136372000000,0.0940414668,0.0140225838,0.000284416463,nan,nan,0.00398206977,-0.00409035696,-0.000711546137
136373000000,0.0940528469,0.0140217872,0.000284420226,nan,nan,0.00398076383,-0.00409075257,-0.000711386464
136374000000,0.0940642281,0.0140209907,0.000284423989,nan,nan,0.00397945739,-0.0040911482,-0.000711226786
136375000000,0.0940756103,0.0140201944,0.000284427752,nan,nan,0.00397815045,-0.00409154382,-0.000711067102
136376000000,0.0940869936,0.0140193982,0.000284431515,nan,nan,0.00397684303,-0.00409193945,-0.000710907412
136377000000,0.094098378,0.0140186022,0.000284435278,nan,nan,0.0039755351,-0.00409233508,-0.000710747717
136378000000,0.0941097634,0.0140178064,0.000284439041,nan,nan,0.00397422669,-0.00409273072,-0.000710588017
136379000000,0.0941211499,0.0140170107,0.000284442803,nan,nan,0.00397291777,-0.00409312636,-0.000710428312
136380000000,0.0941325374,0.0140162152,0.000284446566,nan,nan,0.00397160837,-0.00409352201,-0.000710268601
136381000000,0.094143926,0.0140154198,0.000284450329,nan,nan,0.00397029847,-0.00409391765,-0.000710108885
136382000000,0.0941553157,0.0140146247,0.000284454092,nan,nan,0.00396898807,-0.00409431331,-0.000709949163
136383000000,0.0941667065,0.0140138296,0.000284457855,nan,nan,0.00396767718,-0.00409470896,-0.000709789436
136384000000,0.0941780983,0.0140130348,0.000284461618,nan,nan,0.00396636579,-0.00409510462,-0.000709629703
136385000000,0.0941894911,0.0140122401,0.000284465381,nan,nan,0.00396505392,-0.00409550029,-0.000709469966
136386000000,0.094200885,0.0140114455,0.000284469144,nan,nan,0.00396374154,-0.00409589596,-0.000709310223
136387000000,0.09421228,0.0140106512,0.000284472907,nan,nan,0.00396242867,-0.00409629163,-0.000709150474
136388000000,0.0942236761,0.014009857,0.00028447667,nan,nan,0.00396111531,-0.0040966873,-0.00070899072
136389000000,0.0942350732,0.0140090629,0.000284480433,nan,nan,0.00395980145,-0.00409708298,-0.000708830961
136390000000,0.0942464714,0.014008269,0.000284484196,nan,nan,0.0039584871,-0.00409747867,-0.000708671196
136391000000,0.0942578706,0.0140074753,0.000284487959,nan,nan,0.00395717226,-0.00409787436,-0.000708511426
136392000000,0.0942692709,0.0140066818,0.000284491722,nan,nan,0.00395585692,-0.00409827005,-0.000708351651
136393000000,0.0942806723,0.0140058884,0.000284495485,nan,nan,0.00395454108,-0.00409866574,-0.000708191871
136394000000,0.0942920747,0.0140050952,0.000284499248,nan,nan,0.00395322476,-0.00409906144,-0.000708032085
136395000000,0.0943034782,0.0140043021,0.000284503011,nan,nan,0.00395190793,-0.00409945715,-0.000707872293
136396000000,0.0943148828,0.0140035092,0.000284506774,nan,nan,0.00395059062,-0.00409985285,-0.000707712497
136397000000,0.0943262884,0.0140027165,0.000284510537,nan,nan,0.00394927281,-0.00410024857,-0.000707552695
136398000000,0.0943376951,0.0140019239,0.0002845143,nan,nan,0.0039479545,-0.00410064428,-0.000707392888
136399000000,0.0943491028,0.0140011315,0.000284518063,nan,nan,0.0039466357,-0.00410104,-0.000707233075
136400000000,0.0943605116,0.0140003392,0.000284521826,nan,nan,0.00394531641,-0.00410143572,-0.000707073257
136401000000,0.0943719215,0.0139995472,0.000284525589,nan,nan,0.00394399663,-0.00410183145,-0.000706913434
136402000000,0.0943833324,0.0139987552,0.000284529352,nan,nan,0.00394267635,-0.00410222718,-0.000706753605
136403000000,0.0943947444,0.0139979635,0.000284533115,nan,nan,0.00394135557,-0.00410262292,-0.000706593772
136404000000,0.0944061575,0.0139971719,0.000284536878,nan,nan,0.0039400343,-0.00410301866,-0.000706433932
136405000000,0.0944175716,0.0139963805,0.000284540641,nan,nan,0.00393871254,-0.0041034144,-0.000706274088
136406000000,0.0944289868,0.0139955892,0.000284544404,nan,nan,0.00393739029,-0.00410381015,-0.000706114238
136407000000,0.0944404031,0.0139947981,0.000284548167,nan,nan,0.00393606754,-0.0041042059,-0.000705954383
136408000000,0.0944518204,0.0139940072,0.00028455193,nan,nan,0.00393474429,-0.00410460165,-0.000705794523
136409000000,0.0944632388,0.0139932164,0.000284555693,nan,nan,0.00393342056,-0.00410499741,-0.000705634657
136410000000,0.0944746582,0.0139924258,0.000284559456,nan,nan,0.00393209633,-0.00410539317,-0.000705474786
136411000000,0.0944860787,0.0139916353,0.000284563218,nan,nan,0.0039307716,-0.00410578894,-0.00070531491
136412000000,0.0944975003,0.0139908451,0.000284566981,nan,nan,0.00392944639,-0.00410618471,-0.000705155029
136413000000,0.0945089229,0.0139900549,0.000284570744,nan,nan,0.00392812068,-0.00410658049,-0.000704995142
136414000000,0.0945203466,0.013989265,0.000284574507,nan,nan,0.00392679447,-0.00410697626,-0.00070483525
136415000000,0.0945317714,0.0139884752,0.00028457827,nan,nan,0.00392546777,-0.00410737205,-0.000704675352
136416000000,0.0945431972,0.0139876856,0.000284582033,nan,nan,0.00392414058,-0.00410776783,-0.00070451545
