t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
109675000000,0.00246333855,0.00572552087,0.000359526784,0.000148381768,1.33815507e-07,-0.0024274138,-0.00066061775,0.00126165028
109680000000,0.00247048707,0.00571260367,0.000359584824,0.00013841165,1.33811898e-07,-0.00243084519,-0.000662647382,0.00125994039
109685000000,0.0024779454,0.00570022994,0.000359653779,0.000141735022,1.33812398e-07,-0.00243464079,-0.000664695932,0.00125826616
109690000000,0.00248542375,0.00568786437,0.000359722742,0.000145058395,1.33812898e-07,-0.00243841165,-0.000666743456,0.00125658965
109695000000,0.00249292594,0.00567550091,0.000359791711,0.000148381768,1.33813398e-07,-0.00244215973,-0.00066879097,0.00125490997
109700000000,0.00250014415,0.00566259152,0.000359849767,0.00013841165,1.3380979e-07,-0.00244547882,-0.000670817832,0.00125318925
109705000000,0.00250767938,0.00565021443,0.000359918748,0.000141735022,1.3381029e-07,-0.00244916431,-0.000672864654,0.00125150304
109710000000,0.00251523636,0.0056378416,0.000359987735,0.000145058395,1.3381079e-07,-0.00245282554,-0.000674910938,0.00124981395
109715000000,0.00252281612,0.00562547144,0.000360056728,0.000148381768,1.3381129e-07,-0.00245646298,-0.000676956944,0.00124812174
109720000000,0.00253010739,0.00561255965,0.000360114802,0.00013841165,1.33807682e-07,-0.00245966978,-0.000678982039,0.00124638853
109725000000,0.00253771855,0.00560017649,0.000360183807,0.000141735022,1.33808182e-07,-0.00246324303,-0.000681026983,0.00124468976
109730000000,0.00254534999,0.00558779845,0.000360252818,0.000145058395,1.33808682e-07,-0.00246679077,-0.000683071018,0.00124298818
109735000000,0.0025530019,0.00557542489,0.000360321837,0.000148381768,1.33809182e-07,-0.00247031299,-0.000685114186,0.0012412837
109740000000,0.00256036046,0.00556251432,0.000360379927,0.00013841165,1.33805574e-07,-0.00247340277,-0.000687136088,0.00123953835
109745000000,0.00256804223,0.00555012848,0.000360448957,0.000141735022,1.33806074e-07,-0.00247685945,-0.000689177876,0.00123782729
109750000000,0.00257574244,0.00553774988,0.000360517993,0.000145058395,1.33806574e-07,-0.0024802895,-0.000691218306,0.00123611371
109755000000,0.00258346157,0.00552537763,0.000360587036,0.000148381768,1.33807074e-07,-0.00248369311,-0.000693257497,0.00123439744
109760000000,0.00259088146,0.00551247526,0.000360645143,0.00013841165,1.33803466e-07,-0.00248666231,-0.000695274804,0.00123264076
109765000000,0.00259863013,0.00550009018,0.000360714198,0.000141735022,1.33803966e-07,-0.00248999987,-0.000697312633,0.00123091773
109770000000,0.00260639921,0.00548770805,0.000360783258,0.000145058395,1.33804466e-07,-0.00249331131,-0.000699349654,0.0012291915
109775000000,0.00261418619,0.00547533233,0.000360852326,0.000148381768,1.33804966e-07,-0.0024965954,-0.000701385206,0.00122746255
109780000000,0.0026216697,0.00546242986,0.00036091045,0.00013841165,1.33801358e-07,-0.00249944359,-0.000703398678,0.00122569313
109785000000,0.00262948121,0.00545004539,0.000360979529,0.000141735022,1.33801858e-07,-0.0025026583,-0.000705431674,0.00122395791
109790000000,0.00263731331,0.00543766154,0.000361048615,0.000145058395,1.33802358e-07,-0.00250584633,-0.000707463946,0.00122221908
109795000000,0.00264516496,0.00542528037,0.000361117707,0.000148381768,1.33802858e-07,-0.00250900731,-0.000709495208,0.00122047695
109800000000,0.00265271009,0.00541237465,0.000361175848,0.00013841165,1.3379925e-07,-0.00251173166,-0.000711504497,0.00121869411
109805000000,0.00266058686,0.00539998252,0.000361244952,0.000141735022,1.3379975e-07,-0.00251482308,-0.000713533468,0.00121694525
109810000000,0.00266848303,0.00538759219,0.000361314062,0.000145058395,1.3380025e-07,-0.00251788703,-0.000715561442,0.00121519291
109815000000,0.00267639652,0.00537520601,0.000361383179,0.000148381768,1.3380075e-07,-0.00252092242,-0.00071758788,0.00121343742
109820000000,0.00268399469,0.0053623052,0.000361441337,0.00013841165,1.33797143e-07,-0.00252351783,-0.000719590996,0.00121164216
109825000000,0.00269192882,0.00534990913,0.000361510465,0.000141735022,1.33797643e-07,-0.00252648017,-0.000721614131,0.00120987998
109830000000,0.00269987952,0.00533751398,0.0003615796,0.000145058395,1.33798143e-07,-0.00252941235,-0.000723635593,0.00120811415
109835000000,0.00270784371,0.00532512368,0.000361648742,0.000148381768,1.33798643e-07,-0.00253231298,-0.000725654609,0.00120634523
109840000000,0.00271548895,0.00531221907,0.000361706917,0.00013841165,1.33795036e-07,-0.00253477202,-0.000727650287,0.00120453602
109845000000,0.00272347387,0.00529981245,0.000361776069,0.000141735022,1.33795536e-07,-0.00253759783,-0.000729666159,0.00120275932
109850000000,0.00273147261,0.005287409,0.000361845229,0.000145058395,1.33796036e-07,-0.00254039192,-0.000731679738,0.00120097924
109855000000,0.00273948845,0.00527500398,0.000361914395,0.000148381768,1.33796536e-07,-0.00254315553,-0.000733691822,0.00119919506
109860000000,0.00274717442,0.0052620993,0.000361972587,0.00013841165,1.33792928e-07,-0.00254547434,-0.000735678769,0.0011973722
109865000000,0.0027552031,0.00524968832,0.000362041764,0.000141735022,1.33793428e-07,-0.00254815995,-0.000737685919,0.00119558166
109870000000,0.00276324425,0.00523728133,0.000362110949,0.000145058395,1.33793928e-07,-0.00255081309,-0.000739690509,0.00119378781
109875000000,0.00277129795,0.00522487863,0.000362180139,0.000148381768,1.33794428e-07,-0.00255343393,-0.000741692555,0.00119199069
109880000000,0.00277902192,0.00521197269,0.000362238348,0.00013841165,1.33790821e-07,-0.0025556104,-0.000743670414,0.00119015376
109885000000,0.00278709264,0.00519955454,0.00036230755,0.000141735022,1.33791321e-07,-0.00255815393,-0.000745668722,0.00118834869
109890000000,0.00279517366,0.00518714164,0.000362376759,0.000145058395,1.33791821e-07,-0.00256066376,-0.000747664012,0.00118654047
109895000000,0.0028032675,0.00517472976,0.000362445975,0.000148381768,1.33792321e-07,-0.00256314057,-0.000749656891,0.0011847284
109900000000,0.0028110263,0.00516181915,0.0003625042,0.00013841165,1.33788714e-07,-0.0025651715,-0.000751625206,0.00118287661
109905000000,0.00281913306,0.00514939473,0.000362573427,0.000141735022,1.33789214e-07,-0.00256756883,-0.000753613522,0.00118105691
109910000000,0.00282725151,0.00513697228,0.000362642661,0.000145058395,1.33789714e-07,-0.00256993262,-0.000755599229,0.00117923348
109915000000,0.00283538114,0.00512455153,0.000362711901,0.000148381768,1.33790214e-07,-0.00257226241,-0.000757582198,0.00117740626
109920000000,0.0028431669,0.00511164145,0.000362770143,0.00013841165,1.33786607e-07,-0.00257414376,-0.000759539414,0.00117554013
109925000000,0.00285130497,0.00509920969,0.000362839395,0.000141735022,1.33787107e-07,-0.00257639131,-0.000761516928,0.00117370536
109930000000,0.00285945221,0.00508678065,0.000362908653,0.000145058395,1.33787607e-07,-0.00257860374,-0.000763491306,0.00117186691
109935000000,0.00286760871,0.00507435339,0.000362977917,0.000148381768,1.33788107e-07,-0.00258078083,-0.000765462565,0.00117002463
109940000000,0.00287541302,0.00506144584,0.000363036177,0.00013841165,1.33784501e-07,-0.00258250749,-0.000767407049,0.00116814419
109945000000,0.00288357209,0.00504901293,0.000363105453,0.000141735022,1.33785001e-07,-0.00258459999,-0.000769371666,0.00116629503
109950000000,0.00289174032,0.00503657963,0.000363174736,0.000145058395,1.33785501e-07,-0.00258665653,-0.00077133323,0.00116444166
109955000000,0.00289991617,0.00502414782,0.000363244025,0.000148381768,1.33786001e-07,-0.00258867658,-0.000773291376,0.00116258435
109960000000,0.00290773407,0.00501124092,0.000363302301,0.00013841165,1.33782394e-07,-0.00259024507,-0.000775222367,0.00116068902
109965000000,0.00291590905,0.00499880426,0.000363371602,0.000141735022,1.33782894e-07,-0.00259217871,-0.000777173283,0.00115882481
109970000000,0.00292409237,0.00498636718,0.000363440909,0.000145058395,1.33783394e-07,-0.00259407591,-0.000779121041,0.00115695632
109975000000,0.00293228105,0.00497393392,0.000363510224,0.000148381768,1.33783894e-07,-0.00259593595,-0.000781064946,0.00115508417
109980000000,0.00294010796,0.00496102674,0.000363568517,0.00013841165,1.33780288e-07,-0.00259734351,-0.000782981802,0.00115317351
109985000000,0.00294829653,0.00494858243,0.000363637842,0.000141735022,1.33780788e-07,-0.0025991161,-0.000784918883,0.00115129335
109990000000,0.00295649104,0.00493613818,0.000363707174,0.000145058395,1.33781288e-07,-0.00260085082,-0.000786852333,0.00114940891
109995000000,0.00296469073,0.00492369448,0.000363776513,0.000148381768,1.33781788e-07,-0.00260254733,-0.000788781982,0.00114752023
110000000000,0.00297252241,0.00491078218,0.000363834823,0.00013841165,1.33778181e-07,-0.00260379012,-0.000790684154,0.00114559316
110005000000,0.00298071846,0.00489832855,0.000363904173,0.000141735022,1.33778681e-07,-0.00260539743,-0.00079260639,0.00114369647
110010000000,0.00298891961,0.00488587449,0.000363973529,0.000145058395,1.33779181e-07,-0.00260696628,-0.000794524898,0.00114179535
110015000000,0.00299712224,0.0048734251,0.000364042893,0.000148381768,1.33779681e-07,-0.0026084959,-0.000796438853,0.00113989058
110020000000,0.00300494789,0.00486051729,0.00036410122,0.00013841165,1.33776075e-07,-0.00260957048,-0.000798324319,0.00113794829
110025000000,0.00301313947,0.00484806526,0.000364170594,0.000141735022,1.33776575e-07,-0.00261100872,-0.000800229413,0.0011360365
110030000000,0.00302133224,0.00483561585,0.000364239975,0.000145058395,1.33777075e-07,-0.00261240707,-0.000802129992,0.0011341207
110035000000,0.00302952581,0.00482316884,0.000364309364,0.000148381768,1.33777575e-07,-0.00261376525,-0.000804025973,0.00113220083
110040000000,0.00303733422,0.00481027078,0.000364367707,0.00013841165,1.33773969e-07,-0.00261466691,-0.000805892682,0.00113024385
110045000000,0.00304551511,0.00479781746,0.000364437106,0.000141735022,1.33774469e-07,-0.00261593201,-0.000807779697,0.00112831621
110050000000,0.00305369474,0.00478536711,0.000364506512,0.000145058395,1.33774969e-07,-0.00261715594,-0.000809661753,0.00112638455
110055000000,0.00306186937,0.00477292463,0.000364575925,0.000148381768,1.33775469e-07,-0.00261833795,-0.000811538017,0.00112444964
110060000000,0.00306965779,0.00476002696,0.000364634286,0.00013841165,1.33771863e-07,-0.00261906298,-0.000813385873,0.00112247613
110065000000,0.00307782213,0.0047475669,0.000364703709,0.000141735022,1.33772363e-07,-0.00262015022,-0.000815253976,0.00112053145
110070000000,0.00308598174,0.00473511187,0.00036477314,0.000145058395,1.33772863e-07,-0.00262119497,-0.000817116456,0.001118583
110075000000,0.00309414006,0.00472265595,0.000364842577,0.000148381768,1.33773363e-07,-0.00262219753,-0.000818974089,0.0011166298
110080000000,0.00310189882,0.00470976081,0.000364900955,0.00013841165,1.33769757e-07,-0.00262274147,-0.000820801461,0.00111463977
110085000000,0.00311003192,0.00469730537,0.000364970403,0.000141735022,1.33770257e-07,-0.00262364634,-0.000822647881,0.00111267955
110090000000,0.00311815725,0.0046848562,0.000365039858,0.000145058395,1.33770757e-07,-0.00262450758,-0.000824488131,0.00111071571
110095000000,0.00312627575,0.0046724119,0.00036510932,0.000148381768,1.33771257e-07,-0.00262532543,-0.000826322429,0.001108748
110100000000,0.00313399085,0.00465952928,0.000365167715,0.00013841165,1.33767651e-07,-0.00262568432,-0.000828126786,0.00110674272
110105000000,0.00314208709,0.00464707534,0.000365237188,0.000141735022,1.33768151e-07,-0.0026264037,-0.000829950832,0.00110476615
110110000000,0.0031501735,0.00463462878,0.000365306668,0.000145058395,1.33768651e-07,-0.00262707896,-0.000831768387,0.00110278607
110115000000,0.00315825395,0.00462218287,0.000365376154,0.000148381768,1.33769151e-07,-0.00262771024,-0.00083358031,0.00110080135
110120000000,0.00316592844,0.00460929716,0.000365434565,0.00013841165,1.33765546e-07,-0.00262788213,-0.000835362917,0.00109877787
110125000000,0.00317398796,0.00459683468,0.000365504063,0.000141735022,1.33766046e-07,-0.00262841395,-0.000837165168,0.00109678293
110130000000,0.00318204156,0.00458437295,0.000365573568,0.000145058395,1.33766546e-07,-0.00262890208,-0.000838961908,0.0010947833
110135000000,0.00319009016,0.0045719111,0.000365643079,0.000148381768,1.33767046e-07,-0.00262934683,-0.000840753342,0.00109277879
110140000000,0.00319772629,0.00455901743,0.000365701507,0.00013841165,1.3376344e-07,-0.00262933271,-0.000842515251,0.00109073588
110145000000,0.00320575722,0.00454653574,0.000365771029,0.000141735022,1.3376394e-07,-0.00262967936,-0.000844297996,0.00108872036
110150000000,0.00321378477,0.00453405292,0.000365840558,0.000145058395,1.3376444e-07,-0.00262998344,-0.000846075892,0.00108669973
110155000000,0.00322180471,0.00452157647,0.000365910094,0.000148381768,1.3376494e-07,-0.0026302452,-0.000847848029,0.00108467521
110160000000,0.00322940544,0.00450867697,0.000365968539,0.00013841165,1.33761335e-07,-0.00263004886,-0.000849590403,0.00108261274
110165000000,0.00323740567,0.00449618661,0.000366038086,0.000141735022,1.33761835e-07,-0.00263021392,-0.000851353666,0.00108057796
110170000000,0.00324540028,0.0044837001,0.00036610764,0.000145058395,1.33762335e-07,-0.00263033715,-0.000853111707,0.0010785388
110175000000,0.00325338958,0.00447121694,0.0003661772,0.000148381768,1.33762835e-07,-0.0026304186,-0.000854864593,0.00107649516
110180000000,0.00326095182,0.00445832126,0.000366235661,0.00013841165,1.3375923e-07,-0.00263004292,-0.000856587263,0.0010744143
110185000000,0.00326891865,0.00444583111,0.000366305233,0.000141735022,1.3375973e-07,-0.00263002914,-0.000858330939,0.00107236133
110190000000,0.00327688412,0.00443333889,0.000366374812,0.000145058395,1.3376023e-07,-0.00262997404,-0.000860070402,0.00107030288
110195000000,0.00328484621,0.00442084744,0.000366444397,0.000148381768,1.3376073e-07,-0.00262987752,-0.000861805221,0.0010682394
110200000000,0.00329237527,0.00440795,0.000366502875,0.00013841165,1.33757125e-07,-0.00262932451,-0.000863509791,0.00106613874
110205000000,0.00330031763,0.00439544792,0.000366572471,0.000141735022,1.33757625e-07,-0.00262913331,-0.00086523622,0.00106406505
110210000000,0.00330825537,0.00438295032,0.000366642074,0.000145058395,1.33758125e-07,-0.00262890151,-0.000866957834,0.0010619869
110215000000,0.00331618861,0.00437045768,0.000366711684,0.000148381768,1.33758625e-07,-0.00262862944,-0.00086867466,0.00105990433
110220000000,0.00332368571,0.00435756257,0.000366770179,0.00013841165,1.3375502e-07,-0.00262790216,-0.000870361826,0.00105778409
110225000000,0.00333160396,0.00434505492,0.0003668398,0.000141735022,1.3375552e-07,-0.00262753675,-0.000872071488,0.0010556903
110230000000,0.00333951876,0.004332552,0.000366909428,0.000145058395,1.3375602e-07,-0.00262713167,-0.000873776674,0.00105359197
110235000000,0.0033474297,0.00432005534,0.000366979062,0.000148381768,1.3375652e-07,-0.00262668734,-0.000875477294,0.00105148936
110240000000,0.00335489812,0.0043071647,0.000367037574,0.00013841165,1.33752915e-07,-0.00262578912,-0.000877148144,0.00104934942
110245000000,0.00336279295,0.00429465752,0.00036710722,0.000141735022,1.33753415e-07,-0.00262525274,-0.000878841572,0.00104723608
110250000000,0.0033706858,0.00428215436,0.000367176872,0.000145058395,1.33753915e-07,-0.00262467734,-0.000880530913,0.00104511798
110255000000,0.00337857616,0.0042696569,0.000367246531,0.000148381768,1.33754415e-07,-0.00262406333,-0.000882216057,0.00104299539
110260000000,0.00338601238,0.00425678241,0.00036730506,0.00013841165,1.33750811e-07,-0.00262299738,-0.000883870237,0.00104083731
110265000000,0.00339388092,0.00424428701,0.00036737473,0.000141735022,1.33751311e-07,-0.00262229341,-0.000885547201,0.00103870595
110270000000,0.00340174828,0.00423179648,0.000367444407,0.000145058395,1.33751811e-07,-0.00262155134,-0.000887220328,0.00103656987
110275000000,0.00340961593,0.00421930906,0.000367514091,0.000148381768,1.33752311e-07,-0.00262077125,-0.00088888991,0.00103442872
110280000000,0.00341702472,0.00420644995,0.000367572636,0.00013841165,1.33748706e-07,-0.0026195405,-0.000890528772,0.00103225192
110285000000,0.0034248732,0.00419396357,0.000367642331,0.000141735022,1.33749206e-07,-0.00261867174,-0.000892190925,0.00103010157
110290000000,0.00343271525,0.00418149421,0.000367712033,0.000145058395,1.33749706e-07,-0.00261776714,-0.000893848231,0.00102794857
110295000000,0.00344055669,0.00416903402,0.000367781741,0.000148381768,1.33750206e-07,-0.00261682671,-0.000895501888,0.00102579149
110300000000,0.00344793602,0.00415620819,0.000367840303,0.00013841165,1.33746602e-07,-0.00261543815,-0.000897125364,0.00102359869
110305000000,0.00345576214,0.00414375121,0.000367910023,0.000141735022,1.33747102e-07,-0.00261441245,-0.000898772578,0.00102143255
110310000000,0.00346358889,0.00413130362,0.000367979749,0.000145058395,1.33747602e-07,-0.00261335173,-0.000900416469,0.0010192623
110315000000,0.0034714169,0.0041188648,0.000368049482,0.000148381768,1.33748102e-07,-0.00261225609,-0.000902057159,0.00101708779
110320000000,0.00347877261,0.00410607476,0.000368108061,0.00013841165,1.33744497e-07,-0.00261071458,-0.000903666763,0.00101487905
110325000000,0.00348658352,0.00409364419,0.000368177805,0.000141735022,1.33744997e-07,-0.00260953496,-0.000905300815,0.00101269615
110330000000,0.0034943932,0.00408122766,0.000368247556,0.000145058395,1.33745497e-07,-0.00260832138,-0.000906931227,0.00101050989
110335000000,0.00350220505,0.00406882117,0.000368317313,0.000148381768,1.33745997e-07,-0.00260707395,-0.000908558684,0.00100831951
110340000000,0.00350954301,0.0040560651,0.000368375909,0.00013841165,1.33742393e-07,-0.0026053822,-0.000910155894,0.00100609407
110345000000,0.0035173413,0.00404366701,0.000368445678,0.000141735022,1.33742893e-07,-0.00260405291,-0.000911777594,0.00100389509
110350000000,0.00352514307,0.00403127914,0.000368515453,0.000145058395,1.33743393e-07,-0.00260269055,-0.000913396672,0.00100169195
110355000000,0.00353294691,0.00401890392,0.000368585235,0.000148381768,1.33743893e-07,-0.00260129543,-0.000915012829,0.00099948507
110360000000,0.00354026839,0.00400619172,0.000368643848,0.00013841165,1.33740289e-07,-0.00259945867,-0.000916598153,0.000997244338
110365000000,0.00354805592,0.00399383325,0.000368713642,0.000141735022,1.33740789e-07,-0.00259798401,-0.000918208148,0.000995030165
110370000000,0.00355584828,0.00398148446,0.000368783442,0.000145058395,1.33741289e-07,-0.00259647672,-0.000919815841,0.000992811635
110375000000,0.00356364687,0.00396914437,0.000368853248,0.000148381768,1.33741789e-07,-0.00259493704,-0.000921421499,0.000990588535
110380000000,0.00357095898,0.00395647296,0.000368911878,0.00013841165,1.33738185e-07,-0.00259295768,-0.000922996598,0.000988331537
110385000000,0.00357874421,0.0039441498,0.000368981696,0.000141735022,1.33738685e-07,-0.00259134011,-0.000924596824,0.000986100944
110390000000,0.00358653339,0.00393184046,0.000369051521,0.000145058395,1.33739185e-07,-0.00258969125,-0.000926194619,0.000983866667
110395000000,0.00359432947,0.00391954068,0.000369121352,0.000148381768,1.33739685e-07,-0.00258801064,-0.000927790554,0.000981627876
110400000000,0.00360163248,0.00390691917,0.000369179998,0.00013841165,1.33736082e-07,-0.00258589285,-0.00092935568,0.000979355904
110405000000,0.0036094165,0.00389463838,0.000369249841,0.000141735022,1.33736582e-07,-0.00258413591,-0.00093094657,0.000977109778
110410000000,0.00361720701,0.00388236984,0.00036931969,0.000145058395,1.33737082e-07,-0.00258234819,-0.000932535577,0.000974859578
110415000000,0.00362500108,0.00387012015,0.000369389546,0.000148381768,1.33737582e-07,-0.00258053127,-0.000934122105,0.000972606515
110420000000,0.00363229397,0.00385756178,0.000369448209,0.00013841165,1.33733978e-07,-0.00257828068,-0.000935677248,0.00097032169
110425000000,0.00364007446,0.0038453399,0.000369518076,0.000141735022,1.33734478e-07,-0.00257639088,-0.000937258558,0.000968062761
110430000000,0.00364785937,0.00383313705,0.00036958795,0.000145058395,1.33734978e-07,-0.00257447245,-0.000938837616,0.000965800962
110435000000,0.0036556467,0.00382095621,0.000369657831,0.000148381768,1.33735478e-07,-0.0025725258,-0.000940414016,0.000963536837
110440000000,0.00366292516,0.00380847671,0.000369716511,0.00013841165,1.33731875e-07,-0.00257014801,-0.000941958523,0.000961241865
110445000000,0.00367069359,0.00379633313,0.000369786403,0.000141735022,1.33732375e-07,-0.0025681306,-0.000943528786,0.000958973532
110450000000,0.00367846511,0.00378421048,0.000369856301,0.000145058395,1.33732875e-07,-0.00256608489,-0.000945096581,0.000956702637
110455000000,0.00368624052,0.00377210824,0.000369926206,0.000148381768,1.33733375e-07,-0.00256401106,-0.000946662053,0.000954429057
110460000000,0.00369350075,0.00375971558,0.000369984903,0.00013841165,1.33729771e-07,-0.00256150858,-0.000948195373,0.000952125244
110465000000,0.00370125675,0.00374765359,0.000370054819,0.000141735022,1.33730271e-07,-0.00255936558,-0.000949754741,0.000949847902
110470000000,0.00370901548,0.00373561484,0.000370124743,0.000145058395,1.33730771e-07,-0.00255719538,-0.000951311619,0.000947568395
110475000000,0.00371677702,0.00372359927,0.000370194672,0.000148381768,1.33731271e-07,-0.002554998,-0.00095286601,0.000945286686
110480000000,0.00372401937,0.00371129748,0.000370253386,0.00013841165,1.33727668e-07,-0.0025523737,-0.00095438841,0.000942974622
110485000000,0.0037317638,0.00369931961,0.000370323327,0.000141735022,1.33728168e-07,-0.00255010741,-0.000955937271,0.000940688532
110490000000,0.00373951069,0.00368736589,0.000370393275,0.000145058395,1.33728668e-07,-0.00254781436,-0.000957483632,0.000938400406
110495000000,0.00374726131,0.00367543451,0.000370463229,0.000148381768,1.33729168e-07,-0.00254549428,-0.000959027729,0.000936109866
110500000000,0.00375448812,0.00366322216,0.000370521959,0.00013841165,1.33725565e-07,-0.00254274918,-0.000960539848,0.000933789068
110505000000,0.00376222225,0.00365132785,0.000370591925,0.000141735022,1.33726065e-07,-0.00254036045,-0.000962078652,0.000931493889
110510000000,0.00376995688,0.00363946043,0.000370661897,0.000145058395,1.33726565e-07,-0.00253794554,-0.000963614621,0.00092919717
110515000000,0.00377769322,0.00362761836,0.000370731876,0.000148381768,1.33727065e-07,-0.00253550428,-0.000965147976,0.000926898587
110520000000,0.00378490009,0.00361550187,0.000370790623,0.00013841165,1.33723462e-07,-0.00253264015,-0.000966649147,0.000924570141
110525000000,0.00379261911,0.0036036987,0.000370860614,0.000141735022,1.33723962e-07,-0.00253013112,-0.00096817717,0.000922267159
110530000000,0.00380034076,0.00359192012,0.00037093061,0.000145058395,1.33724462e-07,-0.00252759589,-0.00096970281,0.000919962135
110535000000,0.00380806517,0.00358016571,0.000371000614,0.000148381768,1.33724962e-07,-0.00252503431,-0.000971226082,0.000917654964
110540000000,0.00381525403,0.00356814462,0.000371059378,0.00013841165,1.33721359e-07,-0.00252205247,-0.000972716855,0.00091531859
110545000000,0.0038229601,0.00355643238,0.000371129393,0.000141735022,1.33721859e-07,-0.00251942467,-0.000974234712,0.000913007554
110550000000,0.00383066959,0.00354474313,0.000371199414,0.000145058395,1.33722359e-07,-0.00251677029,-0.000975750378,0.000910694102
110555000000,0.00383838181,0.0035330784,0.000371269443,0.000148381768,1.33722859e-07,-0.00251408983,-0.000977263708,0.000908378523
110560000000,0.00384555193,0.00352115523,0.000371328223,0.00013841165,1.33719256e-07,-0.00251099184,-0.000978744116,0.000906034546
110565000000,0.00385324436,0.0035095359,0.000371398263,0.000141735022,1.33719756e-07,-0.00250824654,-0.000980251867,0.000903715645
110570000000,0.0038609417,0.00349793849,0.000371468309,0.000145058395,1.33720256e-07,-0.00250547484,-0.000981757749,0.000901394055
110575000000,0.00386864137,0.00348636677,0.000371538362,0.000148381768,1.33720756e-07,-0.00250267762,-0.000983261257,0.000899070534
110580000000,0.00387579546,0.00347454006,0.000371597159,0.00013841165,1.33717154e-07,-0.00249946451,-0.000984731984,0.000896718464
110585000000,0.00388347623,0.00346301274,0.000371667223,0.000141735022,1.33717654e-07,-0.00249660261,-0.00098623019,0.000894391295
110590000000,0.0038911582,0.00345151342,0.000371737294,0.000145058395,1.33718154e-07,-0.00249371605,-0.000987725861,0.00089206265
110595000000,0.00389884181,0.00344004114,0.000371807371,0.000148381768,1.33718654e-07,-0.00249080453,-0.00098921907,0.000889732312
110600000000,0.00390597432,0.00342831998,0.000371866185,0.00013841165,1.33715051e-07,-0.00248747935,-0.00099067923,0.000887373858
110605000000,0.00391363638,0.00341689535,0.000371936274,0.000141735022,1.33715551e-07,-0.00248450414,-0.000992166745,0.000885040453
110610000000,0.00392130209,0.00340549411,0.000372006369,0.000145058395,1.33716051e-07,-0.00248150296,-0.000993652226,0.00088270457
110615000000,0.00392897128,0.00339411782,0.000372076472,0.000148381768,1.33716551e-07,-0.0024784766,-0.000995135626,0.000880366513
110620000000,0.00393608458,0.00338249932,0.000372135302,0.00013841165,1.33712949e-07,-0.00247503945,-0.000996585831,0.000878000913
110625000000,0.00394373244,0.00337117262,0.000372205416,0.000141735022,1.33713449e-07,-0.00247195093,-0.000998063685,0.000875660089
110630000000,0.00395138361,0.00335987078,0.000372275536,0.000145058395,1.33713949e-07,-0.0024688372,-0.000999539478,0.000873317047
110635000000,0.00395903677,0.00334859672,0.000372345662,0.000148381768,1.33714449e-07,-0.00246569935,-0.00100101295,0.00087097239
110640000000,0.00396613273,0.00333708049,0.00037240451,0.00013841165,1.33710847e-07,-0.00246215138,-0.0010024537,0.000868599384
110645000000,0.0039737697,0.00332584889,0.000372474648,0.000141735022,1.33711347e-07,-0.00245894982,-0.00100392268,0.000866250329
110650000000,0.00398140965,0.00331464376,0.000372544792,0.000145058395,1.33711847e-07,-0.00245572389,-0.00100538957,0.00086389935
110655000000,0.00398905093,0.00330346739,0.000372614944,0.000148381768,1.33712347e-07,-0.00245247423,-0.00100685405,0.000861546925
110660000000,0.00399613125,0.00329205277,0.000372673808,0.00013841165,1.33708745e-07,-0.00244881619,-0.00100828582,0.000859166175
110665000000,0.00400375752,0.00328091727,0.00037274397,0.000141735022,1.33709245e-07,-0.00244550255,-0.00100974612,0.000856808879
110670000000,0.00401138417,0.00326981239,0.00037281414,0.000145058395,1.33709745e-07,-0.00244216593,-0.00101120388,0.000854450511
110675000000,0.00401901221,0.00325873667,0.000372884315,0.000148381768,1.33710245e-07,-0.00243880595,-0.00101265928,0.000852090744
110680000000,0.00402607234,0.00324743148,0.000372943196,0.00013841165,1.33706643e-07,-0.00243504094,-0.00101408135,0.00084970377
110685000000,0.00403368095,0.00323640413,0.000373013384,0.000141735022,1.33707143e-07,-0.0024316198,-0.00101553185,0.000847340654
110690000000,0.00404129474,0.00322539987,0.000373083577,0.000145058395,1.33707643e-07,-0.00242817333,-0.00101698072,0.000844974779
110695000000,0.00404890996,0.00321442433,0.000373153778,0.000148381768,1.33708143e-07,-0.00242470336,-0.00101842727,0.00084260737
110700000000,0.00405595368,0.00320322315,0.000373212676,0.00013841165,1.33704541e-07,-0.00242083019,-0.00101984049,0.000840212807
110705000000,0.004063551,0.00319229377,0.000373282887,0.000141735022,1.33705041e-07,-0.00241729855,-0.00102128251,0.000837841438
110710000000,0.00407115069,0.00318139174,0.000373353106,0.000145058395,1.33705541e-07,-0.00241374302,-0.00102272241,0.000835468203
110715000000,0.00407875317,0.00317051716,0.000373423331,0.000148381768,1.33706041e-07,-0.00241016385,-0.00102416028,0.000833093103
110720000000,0.0040857815,0.00315942025,0.000373482245,0.00013841165,1.33702439e-07,-0.00240618339,-0.00102556497,0.000830690808
110725000000,0.0040933675,0.0031485916,0.000373552482,0.000141735022,1.33702939e-07,-0.00240254313,-0.00102699865,0.00082831157
110730000000,0.00410095816,0.00313778856,0.000373622725,0.000145058395,1.33703439e-07,-0.00239887887,-0.00102843066,0.000825930019
110735000000,0.00410855072,0.00312701491,0.000373692974,0.000148381768,1.33703939e-07,-0.00239519184,-0.0010298605,0.000823546991
110740000000,0.00411556535,0.00311602253,0.000373751905,0.00013841165,1.33700338e-07,-0.00239110515,-0.0010312571,0.000821136806
