t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
122120000000,0.00637136262,0.03115468,0.000568925402,3.30236889e-05,1.07952327e-07,0.0101800348,-0.00146131985,-0.0040269871
122125000000,0.00638377202,0.0311454204,0.000569003795,3.31037777e-05,1.07952342e-07,0.0101954063,-0.00146383917,-0.00402657449
122130000000,0.00639619699,0.0311352479,0.00056907775,3.28635113e-05,1.07951538e-07,0.0102108991,-0.00146635792,-0.00402612943
122135000000,0.00640871117,0.0311259571,0.000569156153,3.29436001e-05,1.07951553e-07,0.0102263397,-0.00146889012,-0.00402571427
122140000000,0.00642124112,0.0311166789,0.000569234562,3.30236889e-05,1.07951568e-07,0.0102417695,-0.00147142165,-0.00402529968
122145000000,0.00643382698,0.0311073817,0.000569312976,3.31037777e-05,1.07951583e-07,0.0102572375,-0.00147396028,-0.00402488342
122150000000,0.00644648577,0.0310971213,0.000569386949,3.28635113e-05,1.07950778e-07,0.0102728905,-0.00147650898,-0.0040244315
122155000000,0.00645924096,0.0310877413,0.000569465374,3.29436001e-05,1.07950793e-07,0.0102885042,-0.00147907271,-0.00402400904
122160000000,0.00647201525,0.0310783759,0.000569543803,3.30236889e-05,1.07950808e-07,0.0103041111,-0.00148163632,-0.00402358729
122165000000,0.00648480557,0.0310690297,0.000569622238,3.31037777e-05,1.07950824e-07,0.0103197079,-0.00148419923,-0.00402316656
122170000000,0.00649762598,0.0310587591,0.000569696231,3.28635113e-05,1.07950019e-07,0.010335433,-0.00148676352,-0.00402271327
122175000000,0.00651054394,0.031049384,0.000569774676,3.29436001e-05,1.07950034e-07,0.0103511264,-0.00148934326,-0.00402229013
122180000000,0.00652348906,0.0310400287,0.000569853127,3.30236889e-05,1.07950049e-07,0.0103668245,-0.00149192437,-0.00402186808
122185000000,0.00653645758,0.0310306988,0.000569931583,3.31037777e-05,1.07950064e-07,0.0103825231,-0.00149450614,-0.0040214475
122190000000,0.00654945406,0.031020453,0.000570005594,3.28635113e-05,1.0794926e-07,0.0103983433,-0.00149708849,-0.00402099529
122195000000,0.00656255125,0.0310111129,0.00057008406,3.29436001e-05,1.07949275e-07,0.0104141415,-0.00149968706,-0.00402057362
122200000000,0.00657568342,0.0310017961,0.000570162531,3.30236889e-05,1.0794929e-07,0.0104299548,-0.00150228843,-0.00402015328
122205000000,0.00658884661,0.030992509,0.000570241008,3.31037777e-05,1.07949305e-07,0.010445779,-0.00150489184,-0.00401973471
122210000000,0.00660203766,0.0309823132,0.000570315038,3.28635113e-05,1.07948501e-07,0.0104617211,-0.0015074954,-0.00401928538
122215000000,0.00661532637,0.0309730432,0.000570393526,3.29436001e-05,1.07948516e-07,0.0104776438,-0.00151011478,-0.00401886766
122220000000,0.00662863401,0.0309638201,0.000570472018,3.30236889e-05,1.07948531e-07,0.0104935641,-0.00151273385,-0.00401845293
122225000000,0.00664195896,0.0309546452,0.000570550516,3.31037777e-05,1.07948546e-07,0.0105094801,-0.0015153523,-0.0040180413
122230000000,0.00665531493,0.0309445614,0.000570624565,3.28635113e-05,1.07947741e-07,0.0105255134,-0.00151797115,-0.00401759925
122235000000,0.00666875535,0.0309354191,0.000570703073,3.29436001e-05,1.07947756e-07,0.0105415162,-0.00152060351,-0.00401718957
122240000000,0.00668223743,0.0309263078,0.000570781586,3.30236889e-05,1.07947771e-07,0.0105575434,-0.00152323978,-0.00401678178
122245000000,0.00669576062,0.0309172291,0.000570860105,3.31037777e-05,1.07947786e-07,0.0105735945,-0.00152587985,-0.00401637597
122250000000,0.00670932408,0.0309072334,0.000570934173,3.28635113e-05,1.07946982e-07,0.0105897688,-0.00152852168,-0.00401593951
122255000000,0.00672299594,0.0308981692,0.000571012702,3.29436001e-05,1.07946997e-07,0.0106059451,-0.00153118163,-0.00401553439
122260000000,0.00673670975,0.030889138,0.000571091236,3.30236889e-05,1.07947012e-07,0.0106221458,-0.00153384544,-0.00401513128
122265000000,0.00675045981,0.0308801431,0.000571169776,3.31037777e-05,1.07947027e-07,0.0106383641,-0.00153651204,-0.00401473043
122270000000,0.00676424444,0.0308702327,0.000571243862,3.28635113e-05,1.07946223e-07,0.0106546935,-0.00153917898,-0.00401429939
122275000000,0.00677812749,0.0308612665,0.000571322413,3.29436001e-05,1.07946238e-07,0.0106710171,-0.00154186228,-0.00401390024
122280000000,0.00679205041,0.0308523362,0.000571400968,3.30236889e-05,1.07946253e-07,0.0106873624,-0.00154454897,-0.00401350332
122285000000,0.00680600812,0.0308434448,0.000571479529,3.31037777e-05,1.07946268e-07,0.0107037232,-0.0015472381,-0.00401310885
122290000000,0.00682002336,0.0308336202,0.000571553634,3.28635113e-05,1.07945464e-07,0.010720217,-0.00154993144,-0.00401268327
122295000000,0.0068341459,0.0308247409,0.000571632205,3.29436001e-05,1.07945479e-07,0.0107367193,-0.00155264289,-0.00401228933
122300000000,0.00684831524,0.030815897,0.000571710782,3.30236889e-05,1.07945494e-07,0.0107532513,-0.0015553589,-0.00401189758
122305000000,0.00686252572,0.0308070926,0.000571789364,3.31037777e-05,1.07945509e-07,0.0107698064,-0.0015580784,-0.00401150832
122310000000,0.00687678744,0.0307973595,0.000571863487,3.28635113e-05,1.07944704e-07,0.0107864826,-0.00156080058,-0.00401108864
122315000000,0.00689114894,0.0307885829,0.000571942079,3.29436001e-05,1.07944719e-07,0.010803162,-0.00156353956,-0.00401070104
122320000000,0.00690555403,0.030779845,0.000572020677,3.30236889e-05,1.07944734e-07,0.0108198669,-0.00156628241,-0.00401031587
122325000000,0.00692000057,0.0307711466,0.00057209928,3.31037777e-05,1.0794475e-07,0.0108365946,-0.0015690287,-0.00400993321
122330000000,0.00693450326,0.0307615146,0.000572173422,3.28635113e-05,1.07943945e-07,0.0108534443,-0.00157177822,-0.00400952013
122335000000,0.00694911217,0.0307528416,0.000572252035,3.29436001e-05,1.0794396e-07,0.0108703082,-0.00157454577,-0.00400913895
122340000000,0.00696376775,0.030744207,0.000572330653,3.30236889e-05,1.07943975e-07,0.0108872007,-0.00157731763,-0.0040087602
122345000000,0.0069784731,0.03073561,0.000572409277,3.31037777e-05,1.0794399e-07,0.0109041253,-0.00158009435,-0.00400838381
122350000000,0.00699324904,0.03072607,0.000572483438,3.28635113e-05,1.07943186e-07,0.010921184,-0.00158287654,-0.0040079767
122355000000,0.00700812933,0.0307174974,0.000572562072,3.29436001e-05,1.07943201e-07,0.0109382581,-0.00158567646,-0.00400760174
122360000000,0.00702306026,0.0307089631,0.000572640712,3.30236889e-05,1.07943216e-07,0.0109553649,-0.00158848129,-0.0040072292
122365000000,0.00703803243,0.0307004722,0.000572719357,3.31037777e-05,1.07943231e-07,0.0109724934,-0.0015912893,-0.00400685945
122370000000,0.00705306398,0.0306910429,0.000572793536,3.28635113e-05,1.07942427e-07,0.0109897382,-0.0015941004,-0.00400645965
122375000000,0.00706820893,0.0306825814,0.000572872191,3.29436001e-05,1.07942442e-07,0.011007012,-0.0015969309,-0.0040060917
122380000000,0.00708339688,0.0306741654,0.000572950852,3.30236889e-05,1.07942457e-07,0.0110243093,-0.00159976481,-0.00400572668
122385000000,0.00709863186,0.0306657926,0.000573029518,3.31037777e-05,1.07942472e-07,0.0110416348,-0.00160260284,-0.00400536444
122390000000,0.0071139304,0.0306564794,0.000573103716,3.28635113e-05,1.07941668e-07,0.0110590774,-0.00160544436,-0.00400497237
122395000000,0.00712934204,0.0306481439,0.000573182392,3.29436001e-05,1.07941683e-07,0.0110765522,-0.00160830524,-0.0040046125
122400000000,0.00714480804,0.0306398508,0.000573261074,3.30236889e-05,1.07941698e-07,0.0110940633,-0.00161117143,-0.00400425536
122405000000,0.00716033575,0.030631597,0.000573339761,3.31037777e-05,1.07941713e-07,0.0111116191,-0.00161404422,-0.00400390072
122410000000,0.00717592664,0.0306224025,0.000573413978,3.28635113e-05,1.07940909e-07,0.0111292871,-0.00161692009,-0.00400351658
122415000000,0.00719163128,0.0306141904,0.000573492675,3.29436001e-05,1.07940924e-07,0.0111469908,-0.00161981543,-0.00400316464
122420000000,0.00720738714,0.0306060245,0.000573571377,3.30236889e-05,1.07940939e-07,0.0111647267,-0.00162271538,-0.0040028157
122425000000,0.00722319549,0.0305979054,0.000573650085,3.31037777e-05,1.07940954e-07,0.0111824964,-0.00162562017,-0.00400246981
122430000000,0.00723907073,0.0305888423,0.000573724321,3.28635113e-05,1.07940149e-07,0.0112003783,-0.00162852835,-0.00400209453
122435000000,0.00725505845,0.0305807705,0.000573803039,3.29436001e-05,1.07940164e-07,0.0112182975,-0.00163145576,-0.00400175175
122440000000,0.00727109993,0.0305727463,0.000573881762,3.30236889e-05,1.07940179e-07,0.0112362515,-0.00163438811,-0.00400141208
122445000000,0.00728719248,0.0305647726,0.000573960491,3.31037777e-05,1.07940194e-07,0.0112542374,-0.00163732491,-0.00400107572
122450000000,0.00730335163,0.0305558559,0.000574034746,3.28635113e-05,1.0793939e-07,0.0112723315,-0.00164026473,-0.00400071041
122455000000,0.00731962307,0.0305479414,0.000574113485,3.29436001e-05,1.07939405e-07,0.0112904663,-0.00164322373,-0.00400037803
122460000000,0.00733595181,0.0305400781,0.000574192229,3.30236889e-05,1.0793942e-07,0.0113086401,-0.00164618816,-0.00400004904
122465000000,0.00735233907,0.0305322662,0.000574270979,3.31037777e-05,1.07939435e-07,0.0113268541,-0.00164915821,-0.00399972343
122470000000,0.00736880047,0.0305235082,0.000574345252,3.28635113e-05,1.07938631e-07,0.0113451812,-0.00165213225,-0.00399936899
122475000000,0.00738538166,0.0305157565,0.000574424012,3.29436001e-05,1.07938646e-07,0.01136356,-0.00165512676,-0.00399904744
122480000000,0.00740202168,0.0305080578,0.000574502778,3.30236889e-05,1.07938661e-07,0.0113819789,-0.00165812681,-0.0039987294
122485000000,0.00741872323,0.0305004109,0.000574581549,3.31037777e-05,1.07938676e-07,0.011400441,-0.00166113286,-0.00399841479
122490000000,0.00743539307,0.0304918674,0.00057465584,3.28635113e-05,1.07937872e-07,0.0114188954,-0.0016641243,-0.00399807527
122495000000,0.00745210417,0.0304843745,0.000574734621,3.29436001e-05,1.07937887e-07,0.0114373183,-0.00166712267,-0.00399777147
122500000000,0.00746878705,0.0304769774,0.000574813408,3.30236889e-05,1.07937902e-07,0.011455686,-0.00167011157,-0.00399747429
122505000000,0.00748544027,0.0304696761,0.0005748922,3.31037777e-05,1.07937917e-07,0.0114739974,-0.00167309079,-0.0039971837
122510000000,0.00750206006,0.0304614735,0.00057496651,3.28635113e-05,1.07937113e-07,0.0114922974,-0.00167605512,-0.00399686823
122515000000,0.0075187245,0.0304543215,0.000575045312,3.29436001e-05,1.07937128e-07,0.0115105733,-0.00167902721,-0.00399658815
122520000000,0.00753535668,0.0304472646,0.00057512412,3.30236889e-05,1.07937143e-07,0.0115287908,-0.00168198928,-0.00399631464
122525000000,0.00755195879,0.0304403024,0.000575202933,3.31037777e-05,1.07937158e-07,0.0115469528,-0.00168494178,-0.00399604767
122530000000,0.0075685286,0.0304324334,0.000575277262,3.28635113e-05,1.07936354e-07,0.0115651029,-0.00168787958,-0.00399575578
122535000000,0.00758513747,0.0304256228,0.000575356085,3.29436001e-05,1.07936369e-07,0.0115832272,-0.00169082441,-0.00399549953
122540000000,0.00760170866,0.0304189091,0.000575434913,3.30236889e-05,1.07936384e-07,0.0116012886,-0.00169375847,-0.00399524997
122545000000,0.00761825294,0.030412286,0.000575513747,3.31037777e-05,1.07936399e-07,0.0116192992,-0.00169668365,-0.00399500668
122550000000,0.00763477046,0.0304047469,0.000575588095,3.28635113e-05,1.07935595e-07,0.0116373018,-0.00169959509,-0.00399473817
122555000000,0.00765133219,0.0303982657,0.000575666939,3.29436001e-05,1.0793561e-07,0.0116552876,-0.00170251464,-0.00399450492
122560000000,0.00766786384,0.0303918752,0.000575745788,3.30236889e-05,1.07935625e-07,0.0116732198,-0.00170542487,-0.00399427795
122565000000,0.00768436291,0.0303855776,0.000575824643,3.31037777e-05,1.0793564e-07,0.0116910964,-0.0017083254,-0.00399405741
122570000000,0.00770083074,0.030378362,0.00057589901,3.28635113e-05,1.07934836e-07,0.0117089587,-0.00171121143,-0.00399381187
122575000000,0.00771733781,0.0303722113,0.000575977875,3.29436001e-05,1.07934851e-07,0.0117268029,-0.00171410496,-0.00399360176
122580000000,0.00773381048,0.0303661517,0.000576056745,3.30236889e-05,1.07934866e-07,0.0117445901,-0.00171698858,-0.00399339797
122585000000,0.00775024954,0.0303601815,0.000576135621,3.31037777e-05,1.07934881e-07,0.0117623212,-0.00171986247,-0.00399320038
122590000000,0.00776666236,0.0303532838,0.000576210006,3.28635113e-05,1.07934077e-07,0.0117800414,-0.00172272273,-0.00399297747
122595000000,0.0077831177,0.0303474518,0.000576288892,3.29436001e-05,1.07934092e-07,0.0117977502,-0.00172559123,-0.00399278971
122600000000,0.00779953793,0.0303417085,0.000576367784,3.30236889e-05,1.07934107e-07,0.0118154022,-0.00172844985,-0.0039926081
122605000000,0.0078159291,0.0303360513,0.000576446681,3.31037777e-05,1.07934122e-07,0.0118330041,-0.00173129965,-0.00399243247
122610000000,0.00783229638,0.0303294605,0.000576521084,3.28635113e-05,1.07933318e-07,0.011850596,-0.00173413621,-0.00399223144
122615000000,0.00784874178,0.0303239254,0.000576599991,3.29436001e-05,1.07933333e-07,0.0118682179,-0.0017369871,-0.0039920645
122620000000,0.0078652011,0.0303184563,0.000576678904,3.30236889e-05,1.07933348e-07,0.0118858354,-0.00173983636,-0.00399190209
122625000000,0.00788167644,0.03031305,0.000576757822,3.31037777e-05,1.07933363e-07,0.0119034505,-0.00174268435,-0.00399174399
122630000000,0.00789818004,0.0303066793,0.000576832244,3.28635113e-05,1.07932559e-07,0.0119211077,-0.00174552766,-0.00399155862
122635000000,0.00791475496,0.0303013616,0.000576911172,3.29436001e-05,1.07932574e-07,0.0119387879,-0.00174838423,-0.00399140681
122640000000,0.00793134253,0.0302960996,0.000576990106,3.30236889e-05,1.07932589e-07,0.0119564605,-0.00175123897,-0.00399125879
122645000000,0.0079479483,0.0302908875,0.000577069044,3.31037777e-05,1.07932604e-07,0.0119741305,-0.00175409279,-0.00399111416
122650000000,0.00796458944,0.0302846925,0.000577143485,3.28635113e-05,1.079318e-07,0.0119918452,-0.00175694298,-0.00399094128
122655000000,0.00798131066,0.03027954,0.000577222435,3.29436001e-05,1.07931815e-07,0.0120095921,-0.00175980793,-0.00399080086
122660000000,0.00799800182,0.0302744461,0.000577301389,3.30236889e-05,1.0793183e-07,0.0120272838,-0.00176266403,-0.00399066445
122665000000,0.00801466239,0.0302694098,0.000577380349,3.31037777e-05,1.07931845e-07,0.0120449198,-0.00176551126,-0.003990532
122670000000,0.00803130246,0.0302633996,0.000577454809,3.28635113e-05,1.07931041e-07,0.0120625383,-0.00176834564,-0.0039903723
122675000000,0.00804798458,0.0302584453,0.000577533779,3.29436001e-05,1.07931056e-07,0.0120801508,-0.00177118868,-0.00399024569
122680000000,0.00806462591,0.0302535498,0.000577612754,3.30236889e-05,1.07931071e-07,0.0120976973,-0.00177402127,-0.00399012312
122685000000,0.00808123443,0.0302487098,0.000577691735,3.31037777e-05,1.07931086e-07,0.0121151864,-0.00177684473,-0.00399000435
122690000000,0.00809781961,0.0302428912,0.000577766213,3.28635113e-05,1.07930282e-07,0.0121326534,-0.00177965491,-0.00398985835
122695000000,0.00811444857,0.0302381331,0.000577845204,3.29436001e-05,1.07930297e-07,0.0121501194,-0.0017824742,-0.00398974543
122700000000,0.00813104766,0.0302334289,0.000577924201,3.30236889e-05,1.07930312e-07,0.0121675318,-0.00178528492,-0.0039896362
122705000000,0.00814760734,0.0302287799,0.000578003203,3.31037777e-05,1.07930327e-07,0.0121848806,-0.00178808559,-0.00398953077
122710000000,0.00816414213,0.0302231453,0.0005780777,3.28635113e-05,1.07929523e-07,0.0122022036,-0.00179087273,-0.00398939795
122715000000,0.00818071722,0.0302185738,0.000578156712,3.29436001e-05,1.07929538e-07,0.0122195245,-0.00179366858,-0.00398929806
122720000000,0.00819725263,0.0302140579,0.000578235729,3.30236889e-05,1.07929553e-07,0.0122367823,-0.0017964544,-0.003989202
122725000000,0.00821381445,0.0302095773,0.000578314752,3.31037777e-05,1.07929568e-07,0.0122540461,-0.00179924088,-0.00398910828
122730000000,0.00823043926,0.0302040799,0.000578389268,3.28635113e-05,1.07928764e-07,0.012271374,-0.00180202794,-0.00398898527
122735000000,0.00824715171,0.0301996361,0.000578468301,3.29436001e-05,1.07928779e-07,0.0122887513,-0.00180483137,-0.00398889417
122740000000,0.00826388981,0.0301952282,0.000578547339,3.30236889e-05,1.07928794e-07,0.0123061336,-0.00180763528,-0.00398880547
122745000000,0.00828065371,0.0301908551,0.000578626383,3.31037777e-05,1.07928809e-07,0.0123235209,-0.0018104397,-0.00398871909
122750000000,0.00829746698,0.0301854658,0.000578700917,3.28635113e-05,1.07928005e-07,0.0123409557,-0.00181324234,-0.00398860379
122755000000,0.00831436224,0.0301811354,0.000578779972,3.29436001e-05,1.0792802e-07,0.0123584354,-0.00181606045,-0.00398852046
122760000000,0.00833127122,0.0301768415,0.000578859031,3.30236889e-05,1.07928035e-07,0.0123759071,-0.00181887711,-0.00398843956
122765000000,0.00834819613,0.030172584,0.000578938096,3.31037777e-05,1.0792805e-07,0.0123933733,-0.00182169268,-0.00398836111
122770000000,0.00836518156,0.0301673014,0.000579012649,3.28635113e-05,1.07927246e-07,0.0124108956,-0.00182450811,-0.00398825345
122775000000,0.00838225398,0.0301630809,0.000579091724,3.29436001e-05,1.07927261e-07,0.0124284698,-0.0018273398,-0.00398817764
122780000000,0.00839935182,0.0301588944,0.000579170804,3.30236889e-05,1.07927276e-07,0.012446048,-0.00183017187,-0.0039881041
122785000000,0.00841648398,0.0301547392,0.00057924989,3.31037777e-05,1.07927291e-07,0.0124636394,-0.00183300572,-0.00398803263
122790000000,0.00843365806,0.0301495596,0.000579324462,3.28635113e-05,1.07926487e-07,0.0124812653,-0.00183583633,-0.00398793235
122795000000,0.00845091789,0.0301454475,0.000579403558,3.29436001e-05,1.07926502e-07,0.0124989434,-0.001838683,-0.00398786397
122800000000,0.00846819648,0.0301413715,0.000579482659,3.30236889e-05,1.07926517e-07,0.0125166187,-0.00184152897,-0.00398779802
122805000000,0.00848549868,0.0301373299,0.000579561766,3.31037777e-05,1.07926532e-07,0.0125342962,-0.00184437498,-0.00398773437
122810000000,0.00850285007,0.0301322574,0.000579636356,3.28635113e-05,1.07925728e-07,0.0125520131,-0.00184721878,-0.00398764178
122815000000,0.00852029127,0.0301282546,0.000579715473,3.29436001e-05,1.07925743e-07,0.0125697877,-0.00185007927,-0.00398758092
122820000000,0.00853775647,0.0301242854,0.000579794596,3.30236889e-05,1.07925758e-07,0.0125875645,-0.00185293984,-0.0039875223
122825000000,0.00855524449,0.0301203495,0.000579873724,3.31037777e-05,1.07925773e-07,0.0126053421,-0.00185580031,-0.00398746591
122830000000,0.00857277945,0.030115379,0.000579948333,3.28635113e-05,1.07924969e-07,0.0126231546,-0.00185865807,-0.00398738065
122835000000,0.00859040999,0.030111482,0.000580027471,3.29436001e-05,1.07924984e-07,0.0126410323,-0.00186153341,-0.00398732706
122840000000,0.00860805945,0.0301076192,0.000580106614,3.30236889e-05,1.07924999e-07,0.0126589067,-0.00186440801,-0.00398727578
122845000000,0.00862573295,0.030103789,0.000580185763,3.31037777e-05,1.07925014e-07,0.012676783,-0.00186728266,-0.00398722666
122850000000,0.00864346153,0.0300989185,0.000580260391,3.28635113e-05,1.0792421e-07,0.0126947002,-0.00187015573,-0.0039871486
122855000000,0.0086612871,0.0300951257,0.00058033955,3.29436001e-05,1.07924225e-07,0.0127126854,-0.00187304659,-0.00398710219
122860000000,0.00867914249,0.0300913632,0.000580418714,3.30236889e-05,1.0792424e-07,0.0127306779,-0.00187593835,-0.0039870578
122865000000,0.00869702787,0.030087631,0.000580497884,3.31037777e-05,1.07924255e-07,0.0127486778,-0.00187883105,-0.00398701541
122870000000,0.00871496196,0.0300828542,0.00058057253,3.28635113e-05,1.07923451e-07,0.0127667096,-0.00188172103,-0.00398694411
122875000000,0.00873298199,0.0300791609,0.00058065171,3.29436001e-05,1.07923466e-07,0.0127847992,-0.00188462707,-0.00398690454
122880000000,0.00875102377,0.0300755012,0.000580730896,3.30236889e-05,1.07923481e-07,0.0128028881,-0.00188753273,-0.00398686723
122885000000,0.00876909481,0.0300718729,0.000580810086,3.31037777e-05,1.07923496e-07,0.0128209838,-0.00189043918,-0.00398683203
122890000000,0.00878720802,0.0300671973,0.000580884751,3.28635113e-05,1.07922692e-07,0.0128391027,-0.00189334178,-0.00398676803
122895000000,0.00880541639,0.0300636075,0.000580963952,3.29436001e-05,1.07922707e-07,0.01285729,-0.00189626184,-0.00398673562
122900000000,0.00882364093,0.0300600505,0.000581043159,3.30236889e-05,1.07922722e-07,0.0128754705,-0.00189918065,-0.00398670541
122905000000,0.00884189057,0.0300565245,0.00058112237,3.31037777e-05,1.07922737e-07,0.0128936531,-0.00190209957,-0.00398667727
122910000000,0.00886019178,0.0300519449,0.000581197054,3.28635113e-05,1.07921933e-07,0.0129118662,-0.00190501595,-0.00398662023
122915000000,0.00887857573,0.0300484581,0.000581276276,3.29436001e-05,1.07921948e-07,0.0129301367,-0.00190794789,-0.00398659494
122920000000,0.00889698749,0.030045001,0.000581355503,3.30236889e-05,1.07921964e-07,0.0129484117,-0.00191088033,-0.00398657164
122925000000,0.00891541963,0.0300415752,0.000581434736,3.31037777e-05,1.07921979e-07,0.0129666839,-0.00191381213,-0.00398655043
122930000000,0.00893389862,0.0300370921,0.000581509439,3.28635113e-05,1.07921175e-07,0.0129849797,-0.00191674055,-0.00398650039
122935000000,0.00895247295,0.0300337046,0.000581588681,3.29436001e-05,1.0792119e-07,0.0130033469,-0.00191968643,-0.00398648198
122940000000,0.00897106985,0.0300303489,0.00058166793,3.30236889e-05,1.07921205e-07,0.0130217135,-0.00192263198,-0.0039864657
122945000000,0.0089896909,0.0300270232,0.000581747184,3.31037777e-05,1.0792122e-07,0.0130400809,-0.00192557744,-0.00398645143
122950000000,0.00900835283,0.0300226367,0.000581821905,3.28635113e-05,1.07920416e-07,0.0130584639,-0.00192851851,-0.0039864084
122955000000,0.0090271131,0.0300193484,0.000581901169,3.29436001e-05,1.07920431e-07,0.013076922,-0.00193147746,-0.00398639686
122960000000,0.00904589757,0.0300160898,0.000581980438,3.30236889e-05,1.07920446e-07,0.0130953808,-0.0019344363,-0.00398638732
122965000000,0.00906469265,0.030012863,0.000582059713,3.31037777e-05,1.07920461e-07,0.0131138266,-0.00193739298,-0.00398637992
122970000000,0.00908353165,0.0300085698,0.000582134452,3.28635113e-05,1.07919657e-07,0.0131322891,-0.00194034562,-0.00398634367
122975000000,0.00910246561,0.03000538,0.000582213737,3.29436001e-05,1.07919672e-07,0.0131508246,-0.00194331562,-0.00398633898
122980000000,0.00912143086,0.0300022183,0.000582293028,3.30236889e-05,1.07919687e-07,0.0131693675,-0.00194628655,-0.00398633616
122985000000,0.00914042011,0.0299990859,0.000582372323,3.31037777e-05,1.07919702e-07,0.0131879105,-0.0019492573,-0.0039863353
122990000000,0.0091594631,0.029994881,0.000582447082,3.28635113e-05,1.07918898e-07,0.0132064778,-0.00195222537,-0.00398630549
122995000000,0.009178606,0.0299917831,0.000582526387,3.29436001e-05,1.07918913e-07,0.0132251242,-0.00195521151,-0.00398630716
123000000000,0.00919782655,0.0299887046,0.000582605699,3.30236889e-05,1.07918928e-07,0.0132438227,-0.00195820542,-0.00398631008
123005000000,0.00921713283,0.0299856427,0.000582685016,3.31037777e-05,1.07918943e-07,0.0132625807,-0.00196120827,-0.00398631404
123010000000,0.00923654502,0.0299814936,0.000582759793,3.28635113e-05,1.07918139e-07,0.0132814109,-0.001964216,-0.00398628829
123015000000,0.00925604974,0.0299784575,0.000582839119,3.29436001e-05,1.07918154e-07,0.0133003136,-0.00196724061,-0.00398629415
123020000000,0.00927564093,0.0299754397,0.000582918452,3.30236889e-05,1.07918169e-07,0.0133192761,-0.00197027416,-0.00398630118
123025000000,0.00929530505,0.0299724432,0.000582997789,3.31037777e-05,1.07918184e-07,0.0133382852,-0.00197331461,-0.00398630958
123030000000,0.00931507719,0.0299683581,0.000583072585,3.28635113e-05,1.07917381e-07,0.0133573666,-0.00197636001,-0.0039862885
123035000000,0.00933495254,0.0299653887,0.000583151933,3.29436001e-05,1.07917396e-07,0.0133765314,-0.00197942377,-0.00398629891
123040000000,0.00935485096,0.0299624491,0.000583231286,3.30236889e-05,1.07917411e-07,0.013395694,-0.001982487,-0.00398631133
123045000000,0.00937477342,0.0299595396,0.000583310645,3.31037777e-05,1.07917426e-07,0.0134148555,-0.00198554983,-0.00398632577
123050000000,0.00939474468,0.0299555471,0.000583385459,3.28635113e-05,1.07916622e-07,0.0134340301,-0.00198860873,-0.00398631146
123055000000,0.00941486632,0.0299526668,0.000583464828,3.29436001e-05,1.07916637e-07,0.0134533342,-0.00199169289,-0.00398632807
123060000000,0.00943507123,0.0299498065,0.000583544202,3.30236889e-05,1.07916652e-07,0.0134726937,-0.00199478525,-0.00398634597
123065000000,0.00945535285,0.0299469679,0.000583623582,3.31037777e-05,1.07916667e-07,0.013492102,-0.00199788484,-0.00398636528
123070000000,0.00947568146,0.0299430447,0.000583698415,3.28635113e-05,1.07915863e-07,0.01351152,-0.00200098007,-0.00398635605
123075000000,0.00949611868,0.0299402501,0.000583777805,3.29436001e-05,1.07915878e-07,0.0135310291,-0.00200409432,-0.00398637861
123080000000,0.00951657954,0.0299374926,0.0005838572,3.30236889e-05,1.07915893e-07,0.0135505377,-0.002007208,-0.00398640373
123085000000,0.00953707217,0.0299347742,0.000583936601,3.31037777e-05,1.07915908e-07,0.0135700544,-0.00201032227,-0.00398643153
123090000000,0.00955762532,0.0299309762,0.000584011452,3.28635113e-05,1.07915104e-07,0.0135895945,-0.00201343403,-0.00398643147
123095000000,0.00957827167,0.0299283254,0.000584090863,3.29436001e-05,1.07915119e-07,0.013609215,-0.00201656254,-0.00398646426
123100000000,0.00959893795,0.0299257228,0.000584170279,3.30236889e-05,1.07915134e-07,0.0136288339,-0.0020196899,-0.00398650041
123105000000,0.00961967634,0.0299231614,0.000584249701,3.31037777e-05,1.07915149e-07,0.0136485011,-0.00202282365,-0.00398653941
123110000000,0.00964051041,0.0299195162,0.000584324571,3.28635113e-05,1.07914345e-07,0.0136682245,-0.00202595982,-0.00398655056
123115000000,0.00966149448,0.0299170175,0.000584404003,3.29436001e-05,1.0791436e-07,0.0136880834,-0.00202912087,-0.0039865942
123120000000,0.00968249009,0.0299145696,0.00058448344,3.30236889e-05,1.07914376e-07,0.0137079329,-0.00203227948,-0.00398664139
123125000000,0.00970356885,0.0299121618,0.000584562883,3.31037777e-05,1.07914391e-07,0.0137278404,-0.00203544595,-0.00398669135
123130000000,0.00972474374,0.0299086668,0.000584637772,3.28635113e-05,1.07913587e-07,0.0137478026,-0.0020386147,-0.00398671355
123135000000,0.00974606692,0.0299063239,0.000584717225,3.29436001e-05,1.07913602e-07,0.0137678992,-0.00204180796,-0.00398676832
123140000000,0.0097674173,0.0299040299,0.000584796683,3.30236889e-05,1.07913617e-07,0.0137880007,-0.00204500096,-0.00398682651
123145000000,0.00978879278,0.0299017849,0.000584876147,3.31037777e-05,1.07913632e-07,0.0138081054,-0.00204819339,-0.00398688814
123150000000,0.00981020405,0.029898459,0.000584951054,3.28635113e-05,1.07912828e-07,0.0138282065,-0.00205137932,-0.00398692276
123155000000,0.00983171225,0.0298962979,0.000585030528,3.29436001e-05,1.07912843e-07,0.013848395,-0.00205458237,-0.00398699059
