t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
100530000000,0.0236462874,0.00694325893,0.000146096787,0.000119804123,7.93487595e-08,0.0109600154,0.0017973366,0.000899095104
100535000000,0.0236212659,0.00694554066,0.000146130575,0.000121353073,7.93492595e-08,0.01095568,0.00179652111,0.000899345608
100540000000,0.023596081,0.00694693628,0.000146164021,0.000116706225,7.93496678e-08,0.0109510101,0.00179570108,0.000899593723
100545000000,0.0235710025,0.00694917137,0.000146197817,0.000118255174,7.93501678e-08,0.010946608,0.0017948817,0.00089984127
100550000000,0.023545925,0.00695139197,0.000146231617,0.000119804123,7.93506678e-08,0.0109421804,0.00179406154,0.000900087172
100555000000,0.0235208559,0.00695359768,0.00014626542,0.000121353073,7.93511678e-08,0.0109377288,0.00179324091,0.000900331388
100560000000,0.0234956163,0.00695491326,0.000146298882,0.000116706225,7.93515761e-08,0.0109329477,0.00179241524,0.000900573324
100565000000,0.0234704855,0.00695707324,0.000146332694,0.000118255174,7.93520761e-08,0.0109284295,0.0017915905,0.000900814666
100570000000,0.0234453662,0.0069592182,0.000146366509,0.000119804123,7.93525761e-08,0.010923888,0.00179076541,0.000901054318
100575000000,0.0234202503,0.00696134899,0.000146400329,0.000121353073,7.93530761e-08,0.010919322,0.00178993963,0.000901292344
100580000000,0.0233949765,0.0069625843,0.000146433806,0.000116706225,7.93534844e-08,0.010914435,0.00178910912,0.000901528079
100585000000,0.0233697994,0.00696467007,0.000146467633,0.000118255174,7.93539844e-08,0.0109098036,0.00178827923,0.000901763296
100590000000,0.0233446394,0.00696674079,0.000146501465,0.000119804123,7.93544844e-08,0.0109051504,0.00178744921,0.000901996823
100595000000,0.0233194806,0.00696879815,0.0001465353,0.000121353073,7.93549844e-08,0.0109004731,0.0017866184,0.000902228789
100600000000,0.0232941737,0.0069699547,0.000146568793,0.000116706225,7.93553927e-08,0.0108954825,0.00178578307,0.000902458441
100605000000,0.02326897,0.0069719659,0.000146602636,0.000118255174,7.93558927e-08,0.010890743,0.00178494879,0.000902687512
100610000000,0.0232437726,0.00697396308,0.000146636484,0.000119804123,7.93563927e-08,0.0108859802,0.00178411394,0.000902914977
100615000000,0.0232185822,0.00697594668,0.000146670335,0.000121353073,7.93568927e-08,0.0108811945,0.00178327854,0.000903140863
100620000000,0.0231932596,0.00697702408,0.000146703843,0.000116706225,7.9357301e-08,0.0108761047,0.00178243907,0.000903364396
100625000000,0.0231680339,0.00697896191,0.000146737703,0.000118255174,7.9357801e-08,0.0108712601,0.00178160057,0.000903587427
100630000000,0.0231428138,0.00698088664,0.000146771566,0.000119804123,7.9358301e-08,0.0108663929,0.00178076146,0.000903808926
100635000000,0.0231175954,0.00698279848,0.000146805433,0.000121353073,7.9358801e-08,0.0108615024,0.00177992159,0.000904028902
100640000000,0.0230922395,0.00698379951,0.000146838957,0.000116706225,7.93592092e-08,0.010856312,0.00177907722,0.000904246536
100645000000,0.0230669771,0.00698566504,0.000146872832,0.000118255174,7.93597092e-08,0.0108513602,0.00177823387,0.000904463619
100650000000,0.0230417247,0.00698751673,0.000146906711,0.000119804123,7.93602092e-08,0.0108463862,0.00177739007,0.000904679109
100655000000,0.0230164865,0.00698935489,0.000146940594,0.000121353073,7.93607092e-08,0.0108413914,0.00177654602,0.000904893026
100660000000,0.022991118,0.0069902777,0.000146974134,0.000116706225,7.93611175e-08,0.0108361044,0.0017756976,0.000905104604
100665000000,0.0229658412,0.00699206992,0.000147008025,0.000118255174,7.93616175e-08,0.0108310504,0.00177485027,0.000905315663
100670000000,0.022940578,0.00699384902,0.000147041919,0.000119804123,7.93621175e-08,0.010825976,0.00177400265,0.000905525188
100675000000,0.0229153223,0.00699561562,0.000147075818,0.000121353073,7.93626175e-08,0.0108208803,0.00177315449,0.000905733222
100680000000,0.02288994,0.0069964633,0.000147109374,0.000116706225,7.93630258e-08,0.0108154997,0.00177230194,0.000905938989
100685000000,0.0228646434,0.00699818579,0.00014714328,0.000118255174,7.93635258e-08,0.0108103463,0.00177145038,0.000906144321
100690000000,0.0228393688,0.00699989492,0.000147177191,0.000119804123,7.93640258e-08,0.0108051745,0.00177059888,0.000906348099
100695000000,0.022814101,0.0070015913,0.000147211106,0.000121353073,7.93645258e-08,0.010799981,0.00176974681,0.000906550366
100700000000,0.0227887185,0.00700236358,0.000147244677,0.000116706225,7.9364934e-08,0.0107945106,0.00176889067,0.000906750293
100705000000,0.0227634214,0.0070040151,0.000147278599,0.000118255174,7.9365434e-08,0.010789262,0.00176803567,0.0009069498
100710000000,0.02273814,0.00700565414,0.000147312526,0.000119804123,7.9365934e-08,0.0107839944,0.00176718045,0.000907147826
100715000000,0.0227128749,0.00700728056,0.000147346456,0.000121353073,7.9366434e-08,0.0107787077,0.00176632505,0.000907344351
100720000000,0.0226874947,0.00700797923,0.000147380043,0.000116706225,7.93668423e-08,0.0107731501,0.00176546541,0.000907538575
100725000000,0.0226622006,0.00700956077,0.000147413981,0.000118255174,7.93673423e-08,0.0107678088,0.00176460708,0.000907732344
100730000000,0.0226369059,0.00701113076,0.000147447924,0.000119804123,7.93678423e-08,0.0107624452,0.00176374785,0.000907924705
100735000000,0.0226116272,0.00701268883,0.00014748187,0.000121353073,7.93683423e-08,0.0107570632,0.00176288842,0.000908115622
100740000000,0.0225862452,0.00701331527,0.000147515473,0.000116706225,7.93687505e-08,0.0107514192,0.00176202509,0.00090830425
100745000000,0.0225609373,0.00701482928,0.000147549427,0.000118255174,7.93692505e-08,0.0107459836,0.0017611627,0.000908492482
100750000000,0.0225356451,0.00701633108,0.000147583385,0.000119804123,7.93697505e-08,0.0107405295,0.00176030009,0.000908679252
100755000000,0.0225103623,0.00701782145,0.000147617347,0.000121353073,7.93702505e-08,0.0107350558,0.001759437,0.000908864618
100760000000,0.0224849781,0.00701837639,0.000147650965,0.000116706225,7.93706588e-08,0.0107293263,0.00175856994,0.000909047698
100765000000,0.0224596697,0.00701982264,0.000147684935,0.000118255174,7.93711588e-08,0.0107238002,0.00175770403,0.000909230378
100770000000,0.0224343832,0.00702125657,0.000147718909,0.000119804123,7.93716588e-08,0.0107182572,0.00175683816,0.000909411587
100775000000,0.0224091092,0.00702267863,0.000147752887,0.000121353073,7.93721588e-08,0.010712695,0.00175597193,0.000909591354
100780000000,0.0223837379,0.00702316127,0.000147786521,0.000116706225,7.9372567e-08,0.0107068836,0.00175510176,0.000909768815
100785000000,0.0223584433,0.00702453907,0.000147820507,0.000118255174,7.9373067e-08,0.0107012705,0.0017542329,0.000909945888
100790000000,0.0223331545,0.007025906,0.000147854497,0.000119804123,7.9373567e-08,0.0106956377,0.0017533634,0.000910121607
100795000000,0.0223078794,0.00702726179,0.00014788849,0.000121353073,7.9374067e-08,0.010689987,0.00175249359,0.000910295945
100800000000,0.0222825138,0.00702767477,0.00014792214,0.000116706225,7.93744752e-08,0.0106840947,0.00175161999,0.000910467991
100805000000,0.0222572189,0.00702898687,0.000147956142,0.000118255174,7.93749752e-08,0.0106783941,0.00175074757,0.000910639683
100810000000,0.0222319341,0.00703028807,0.000147990147,0.000119804123,7.93754752e-08,0.0106726751,0.00174987468,0.000910810019
100815000000,0.0222066556,0.00703157855,0.000148024157,0.000121353073,7.93759752e-08,0.0106669366,0.00174900117,0.000910979006
100820000000,0.0221812868,0.00703192322,0.000148057822,0.000116706225,7.93763835e-08,0.0106609627,0.00174812374,0.000911145738
100825000000,0.022155986,0.00703317076,0.00014809184,0.000118255174,7.93768835e-08,0.0106551748,0.0017472475,0.000911312143
100830000000,0.0221306885,0.00703440768,0.000148125861,0.000119804123,7.93773835e-08,0.0106493669,0.00174637049,0.000911477214
100835000000,0.0221054045,0.00703563371,0.000148159887,0.000121353073,7.93778835e-08,0.0106435414,0.00174549316,0.000911640922
100840000000,0.0220800367,0.00703591061,0.000148193568,0.000116706225,7.93782917e-08,0.0106374878,0.00174461207,0.000911802376
100845000000,0.0220547317,0.00703709425,0.000148227601,0.000118255174,7.93787917e-08,0.010631614,0.00174373204,0.00091196355
100850000000,0.0220294411,0.00703826758,0.000148261638,0.000119804123,7.93792917e-08,0.0106257236,0.00174285173,0.000912123413
100855000000,0.0220041587,0.00703943085,0.00014829568,0.000121353073,7.93797917e-08,0.010619815,0.00174197086,0.00091228198
100860000000,0.0219788004,0.00703964184,0.000148329376,0.000116706225,7.93801999e-08,0.0106136861,0.00174108643,0.000912438297
100865000000,0.0219535016,0.0070407627,0.000148363426,0.000118255174,7.93806999e-08,0.0106077307,0.00174020304,0.00091259433
100870000000,0.0219282253,0.00704187309,0.000148397479,0.000119804123,7.93811999e-08,0.0106017607,0.00173931971,0.000912749039
100875000000,0.021902959,0.00704297391,0.000148431536,0.000121353073,7.93816999e-08,0.0105957736,0.00173843589,0.000912902491
100880000000,0.0218776166,0.00704312007,0.000148465248,0.000116706225,7.93821081e-08,0.0105895724,0.00173754839,0.000913053749
100885000000,0.0218523385,0.00704417938,0.000148499313,0.000118255174,7.93826081e-08,0.0105835408,0.00173666225,0.000913204741
100890000000,0.0218270765,0.00704522888,0.000148533382,0.000119804123,7.93831081e-08,0.0105774936,0.00173577587,0.000913354463
100895000000,0.0218018207,0.00704626878,0.000148567455,0.000121353073,7.93836081e-08,0.0105714284,0.00173488884,0.000913502924
100900000000,0.021776495,0.00704635049,0.000148601183,0.000116706225,7.93840163e-08,0.0105651558,0.00173399829,0.000913649144
100905000000,0.0217512301,0.00704734831,0.000148635264,0.000118255174,7.93845163e-08,0.0105590465,0.00173310904,0.000913795101
100910000000,0.0217259731,0.00704833673,0.000148669349,0.000119804123,7.93850163e-08,0.01055292,0.00173221921,0.000913939819
100915000000,0.0217007325,0.00704931573,0.000148703438,0.000121353073,7.93855163e-08,0.0105467784,0.00173132916,0.000914083291
100920000000,0.0216754267,0.00704933432,0.000148737181,0.000116706225,7.93859246e-08,0.0105404368,0.00173043568,0.000914224571
100925000000,0.0216501759,0.00705027232,0.000148771278,0.000118255174,7.93864246e-08,0.0105342522,0.00172954334,0.000914365628
100930000000,0.0216249425,0.00705120072,0.000148805379,0.000119804123,7.93869246e-08,0.0105280526,0.00172865083,0.000914505429
100935000000,0.0215997161,0.0070521202,0.000148839483,0.000121353073,7.93874246e-08,0.0105218361,0.00172775769,0.000914644022
100940000000,0.0215744238,0.00705207674,0.000148873243,0.000116706225,7.93878328e-08,0.010515425,0.00172686099,0.000914780439
100945000000,0.0215491879,0.00705295559,0.000148907355,0.000118255174,7.93883328e-08,0.0105091663,0.00172596558,0.000914916649
100950000000,0.021523966,0.00705382562,0.000148941472,0.000119804123,7.93888328e-08,0.0105028926,0.00172506985,0.000915051665
100955000000,0.0214987597,0.00705468714,0.000148975592,0.000121353073,7.93893328e-08,0.0104966045,0.00172417385,0.000915185506
100960000000,0.0214734927,0.00705458337,0.000149009367,0.000116706225,7.9389741e-08,0.0104901292,0.00172327442,0.000915317192
100965000000,0.021448284,0.00705540487,0.000149043496,0.000118255174,7.9390241e-08,0.0104838017,0.00172237646,0.0009154487
100970000000,0.021423093,0.00705621772,0.000149077628,0.000119804123,7.9390741e-08,0.0104774605,0.00172147832,0.000915579028
100975000000,0.0213979195,0.00705702192,0.000149111764,0.000121353073,7.9391241e-08,0.0104711054,0.00172058001,0.000915708167
100980000000,0.0213726879,0.00705685817,0.000149145555,0.000116706225,7.93916492e-08,0.010464569,0.00171967828,0.000915835138
100985000000,0.0213475103,0.00705762249,0.000149179699,0.000118255174,7.93921492e-08,0.0104581744,0.00171877791,0.000915961957
100990000000,0.0213223423,0.00705837866,0.000149213848,0.000119804123,7.93926492e-08,0.0104517644,0.00171787701,0.000916087634
100995000000,0.0212971807,0.00705912655,0.000149248,0.000121353073,7.93931492e-08,0.010445338,0.00171697545,0.000916212152
101000000000,0.0212719653,0.00705890439,0.000149281806,0.000116706225,7.93935573e-08,0.0104387372,0.00171607058,0.000916334526
101005000000,0.0212468011,0.00705961286,0.000149315966,0.000118255174,7.93940573e-08,0.0104322724,0.00171516702,0.000916456761
101010000000,0.0212216506,0.00706031279,0.00014935013,0.000119804123,7.93945573e-08,0.0104257931,0.00171426311,0.000916577822
101015000000,0.0211965146,0.00706100418,0.000149384298,0.000121353073,7.93950573e-08,0.0104192993,0.00171335887,0.000916697702
101020000000,0.0211713376,0.00706072342,0.00014941812,0.000116706225,7.93954655e-08,0.0104126401,0.00171245181,0.000916815452
101025000000,0.0211462148,0.00706137599,0.000149452296,0.000118255174,7.93959655e-08,0.0104061129,0.00171154626,0.000916933098
101030000000,0.0211211076,0.00706202054,0.000149486476,0.000119804123,7.93964655e-08,0.0103995723,0.00171064044,0.000917049609
101035000000,0.0210960131,0.00706265749,0.00014952066,0.000121353073,7.93969655e-08,0.0103930177,0.00170973422,0.000917165017
101040000000,0.0210708736,0.00706232037,0.000149554498,0.000116706225,7.93973737e-08,0.0103863022,0.00170882492,0.000917278315
101045000000,0.021045788,0.00706291853,0.00014958869,0.000118255174,7.93978737e-08,0.0103797134,0.00170791719,0.000917391489
101050000000,0.0210207181,0.00706350909,0.000149622885,0.000119804123,7.93983737e-08,0.0103731116,0.00170700918,0.000917503564
101055000000,0.0209956538,0.00706409231,0.000149657085,0.000121353073,7.93988737e-08,0.0103664943,0.00170610047,0.000917614553
101060000000,0.02097055,0.00706369936,0.000149690938,0.000116706225,7.93992819e-08,0.0103597228,0.00170518884,0.000917723432
101065000000,0.0209454914,0.00706424406,0.000149725146,0.000118255174,7.93997819e-08,0.0103530709,0.00170427847,0.000917832211
101070000000,0.0209204494,0.00706478129,0.000149759358,0.000119804123,7.94002819e-08,0.0103464064,0.00170336786,0.000917939899
101075000000,0.0208954317,0.00706531147,0.000149793573,0.000121353073,7.94007819e-08,0.0103397317,0.00170245736,0.000918046522
101080000000,0.020870373,0.00706486372,0.000149827442,0.000116706225,7.94011901e-08,0.010332908,0.00170154381,0.000918151056
101085000000,0.0208453562,0.0070653562,0.000149861666,0.000118255174,7.94016901e-08,0.0103261985,0.00170063142,0.000918255537
101090000000,0.0208203558,0.00706584173,0.000149895893,0.000119804123,7.94021901e-08,0.0103194769,0.0016997188,0.000918358967
101095000000,0.0207953749,0.00706632018,0.000149930124,0.000121353073,7.94026901e-08,0.0103127439,0.00169880607,0.000918461331
101100000000,0.0207703524,0.00706581922,0.000149964009,0.000116706225,7.94030982e-08,0.0103058672,0.00169789019,0.000918561637
101105000000,0.0207453691,0.00706626079,0.000149998249,0.000118255174,7.94035982e-08,0.0102990995,0.00169697542,0.000918661923
101110000000,0.020720394,0.00706669519,0.000150032492,0.000119804123,7.94040982e-08,0.0102923173,0.00169606005,0.00091876114
101115000000,0.0206954294,0.0070671223,0.000150066739,0.000121353073,7.94045982e-08,0.0102855211,0.00169514417,0.000918859271
101120000000,0.0206704284,0.00706656799,0.00015010064,0.000116706225,7.94050064e-08,0.0102785877,0.00169422531,0.000918955329
101125000000,0.0206454752,0.00706695783,0.000150134895,0.000118255174,7.94055064e-08,0.0102717604,0.00169330799,0.00091905135
101130000000,0.0206205387,0.00706734116,0.000150169154,0.000119804123,7.94060064e-08,0.0102649216,0.00169239044,0.000919146354
101135000000,0.0205956155,0.00706771821,0.000150203417,0.000121353073,7.94065064e-08,0.0102580705,0.0016914725,0.000919240354
101140000000,0.0205706566,0.0070671126,0.000150237333,0.000116706225,7.94069146e-08,0.010251088,0.00169055156,0.000919332319
101145000000,0.020545738,0.00706745331,0.000150271604,0.000118255174,7.94074146e-08,0.0102442051,0.00168963188,0.000919424283
101150000000,0.0205208375,0.00706778781,0.000150305879,0.000119804123,7.94079146e-08,0.0102373114,0.00168871202,0.000919515254
101155000000,0.0204959333,0.00706811588,0.000150340158,0.000121353073,7.94084146e-08,0.0102304009,0.00168779102,0.000919605208
101160000000,0.0204709931,0.00706745985,0.00015037409,0.000116706225,7.94088227e-08,0.0102233639,0.00168686695,0.000919693142
101165000000,0.0204460952,0.00706775223,0.000150408376,0.000118255174,7.94093227e-08,0.0102164227,0.00168594427,0.000919781111
101170000000,0.0204212039,0.00706803854,0.000150442667,0.000119804123,7.94098227e-08,0.0102094678,0.0016850209,0.000919868097
101175000000,0.0203963252,0.00706831902,0.000150476962,0.000121353073,7.94103227e-08,0.0102025009,0.0016840971,0.000919954112
101180000000,0.0203714205,0.00706761434,0.00015051091,0.000116706225,7.94107309e-08,0.010195416,0.00168317063,0.000920038151
101185000000,0.0203465567,0.0070678601,0.000150545212,0.000118255174,7.94112309e-08,0.010188422,0.00168224552,0.00092012226
101190000000,0.0203217063,0.00706810002,0.000150579519,0.000119804123,7.94117309e-08,0.0101814164,0.00168132003,0.000920205404
101195000000,0.0202968747,0.00706833417,0.000150613829,0.000121353073,7.94122309e-08,0.0101744008,0.0016803944,0.000920287581
101200000000,0.0202720094,0.00706758147,0.000150647793,0.000116706225,7.9412639e-08,0.0101672696,0.00167946568,0.000920367763
101205000000,0.020247176,0.0070677804,0.000150682111,0.000118255174,7.9413139e-08,0.0101602219,0.00167853798,0.000920447992
101210000000,0.0202223586,0.00706797404,0.000150716434,0.000119804123,7.9413639e-08,0.010153164,0.00167761001,0.000920527299
101215000000,0.0201975555,0.00706816262,0.00015075076,0.000121353073,7.9414139e-08,0.0101460955,0.00167668169,0.000920605696
101220000000,0.0201727323,0.00706736347,0.000150784739,0.000116706225,7.94145472e-08,0.0101389205,0.00167575085,0.000920682141
101225000000,0.0201479498,0.00706751786,0.000150819073,0.000118255174,7.94150472e-08,0.0101318272,0.00167482146,0.000920758672
101230000000,0.0201231728,0.00706766685,0.000150853412,0.000119804123,7.94155472e-08,0.0101247207,0.00167389132,0.00092083427
101235000000,0.0200984093,0.00706781063,0.000150887754,0.000121353073,7.94160472e-08,0.0101176033,0.00167296079,0.000920908945
101240000000,0.020073614,0.00706696563,0.000150921749,0.000116706225,7.94164553e-08,0.0101103813,0.00167202718,0.000920981691
101245000000,0.020048855,0.00706707552,0.000150956099,0.000118255174,7.94169553e-08,0.0101032353,0.00167109485,0.000921054523
101250000000,0.0200241174,0.00706718002,0.000150990453,0.000119804123,7.94174553e-08,0.0100960804,0.00167016249,0.000921126422
101255000000,0.0199994013,0.00706727952,0.000151024811,0.000121353073,7.94179553e-08,0.0100889171,0.00166923009,0.000921197414
101260000000,0.0199746568,0.00706638864,0.000151058821,0.000116706225,7.94183634e-08,0.0100816545,0.00166829473,0.000921266448
101265000000,0.0199499524,0.00706645408,0.000151093187,0.000118255174,7.94188634e-08,0.0100744646,0.00166736086,0.000921335581
101270000000,0.0199252687,0.00706651468,0.000151127557,0.000119804123,7.94193634e-08,0.0100672662,0.00166642692,0.000921403824
101275000000,0.0199006,0.00706657053,0.000151161931,0.000121353073,7.94198634e-08,0.0100600578,0.00166549265,0.000921471179
101280000000,0.019875909,0.00706563541,0.000151195957,0.000116706225,7.94202716e-08,0.0100527572,0.00166455566,0.000921536626
101285000000,0.0198512585,0.00706565813,0.000151230339,0.000118255174,7.94207716e-08,0.010045525,0.00166362021,0.000921602196
101290000000,0.0198266144,0.0070656756,0.000151264725,0.000119804123,7.94212716e-08,0.0100382801,0.00166268403,0.000921666842
101295000000,0.0198019874,0.00706568843,0.000151299115,0.000121353073,7.94217716e-08,0.010031026,0.00166174762,0.000921730607
101300000000,0.0197773458,0.00706470948,0.000151333157,0.000116706225,7.94221797e-08,0.0100236867,0.00166080881,0.000921792489
101305000000,0.0197527421,0.0070646899,0.000151367554,0.000118255174,7.94226797e-08,0.0100164111,0.00165987144,0.000921854527
101310000000,0.0197281515,0.00706466565,0.000151401956,0.000119804123,7.94231797e-08,0.0100091252,0.00165893365,0.000921915686
101315000000,0.0197035761,0.00706463692,0.000151436362,0.000121353073,7.94236797e-08,0.0100018297,0.00165799555,0.000921975976
101320000000,0.0196789837,0.00706361526,0.000151470419,0.000116706225,7.94240878e-08,0.00999445281,0.0016570549,0.000922034376
101325000000,0.0196544328,0.00706355423,0.000151504833,0.000118255174,7.94245878e-08,0.00998713645,0.00165611588,0.000922092946
101330000000,0.0196298946,0.00706348887,0.00015153925,0.000119804123,7.94250878e-08,0.00997981005,0.00165517642,0.000922150663
101335000000,0.0196053759,0.00706341924,0.000151573672,0.000121353073,7.94255878e-08,0.00997247548,0.00165423685,0.000922207528
101340000000,0.0195808305,0.00706235532,0.000151607745,0.000116706225,7.94259959e-08,0.00996506102,0.00165329425,0.000922262472
101345000000,0.0195563215,0.0070622529,0.000151642174,0.000118255174,7.94264959e-08,0.00995770123,0.00165235307,0.000922317573
101350000000,0.0195318341,0.00706214626,0.000151676607,0.000119804123,7.94269959e-08,0.00995033402,0.00165141187,0.00092237183
101355000000,0.0195073675,0.00706203601,0.000151711045,0.000121353073,7.94274959e-08,0.00994295964,0.0016504706,0.000922425287
101360000000,0.0194828876,0.00706093142,0.000151745134,0.000116706225,7.9427904e-08,0.00993551441,0.0016495269,0.000922476896
101365000000,0.0194584423,0.00706078941,0.000151779579,0.000118255174,7.9428404e-08,0.00992811919,0.00164858457,0.000922528672
101370000000,0.0194340106,0.00706064342,0.000151814028,0.000119804123,7.9428904e-08,0.00992071455,0.00164764184,0.000922579621
101375000000,0.019409604,0.00706049363,0.000151848481,0.000121353073,7.9429404e-08,0.00991330385,0.00164669924,0.000922629754
101380000000,0.0193851814,0.0070593486,0.000151882586,0.000116706225,7.94298121e-08,0.00990582595,0.00164575406,0.000922678037
101385000000,0.0193607969,0.00705916782,0.000151917047,0.000118255174,7.94303121e-08,0.00989839547,0.00164481042,0.00092272655
101390000000,0.0193364357,0.00705898351,0.000151951512,0.000119804123,7.94308121e-08,0.00989095879,0.00164386684,0.000922774271
101395000000,0.0193120886,0.00705879555,0.000151985981,0.000121353073,7.94313121e-08,0.00988351314,0.00164292288,0.000922821187
101400000000,0.0192877155,0.00705761156,0.000152020101,0.000116706225,7.94317202e-08,0.00987600185,0.00164197586,0.000922866256
101405000000,0.0192633774,0.00705739278,0.000152054578,0.000118255174,7.94322202e-08,0.00986853312,0.00164103026,0.000922911563
101410000000,0.0192390615,0.00705717091,0.000152089059,0.000119804123,7.94327202e-08,0.00986105828,0.00164008466,0.000922956115
101415000000,0.0192147652,0.00705694599,0.000152123544,0.000121353073,7.94332202e-08,0.00985357661,0.00163913893,0.000922999908
101420000000,0.0191904526,0.00705572475,0.00015215768,0.000116706225,7.94336283e-08,0.00984603675,0.00163819057,0.000923041895
101425000000,0.0191661771,0.00705546976,0.000152192172,0.000118255174,7.94341283e-08,0.00983853613,0.00163724375,0.000923084139
101430000000,0.0191419149,0.0070552118,0.000152226669,0.000119804123,7.94346283e-08,0.00983102706,0.0016362965,0.000923125635
101435000000,0.0191176613,0.00705495073,0.00015226117,0.000121353073,7.94351283e-08,0.00982350807,0.00163534862,0.000923166367
101440000000,0.0190934017,0.007053693,0.000152295321,0.000116706225,7.94355364e-08,0.00981593831,0.00163439857,0.000923205324
101445000000,0.0190691829,0.00705340284,0.00015232983,0.000118255174,7.94360364e-08,0.00980840536,0.00163345024,0.000923244585
101450000000,0.0190449804,0.00705310987,0.000152364343,0.000119804123,7.94365364e-08,0.009800865,0.00163250163,0.000923283111
101455000000,0.0190207936,0.00705281437,0.000152398859,0.000121353073,7.94370364e-08,0.00979331725,0.00163155272,0.000923320918
101460000000,0.0189965909,0.00705152125,0.000152433027,0.000116706225,7.94374445e-08,0.00978571988,0.00163060116,0.000923356927
101465000000,0.0189724296,0.00705119582,0.000152467551,0.000118255174,7.94379445e-08,0.00977815495,0.00162965136,0.000923393193
101470000000,0.0189482867,0.00705086749,0.000152502079,0.000119804123,7.94384445e-08,0.00977058319,0.00162870138,0.000923428713
101475000000,0.018924211,0.00705053833,0.000152536612,0.000121353073,7.94389445e-08,0.00976302019,0.0016277535,0.000923463653
101480000000,0.0189001806,0.00704921342,0.000152570795,0.000116706225,7.94393526e-08,0.00975543124,0.00162680584,0.000923497004
101485000000,0.0188762219,0.00704885869,0.000152605335,0.000118255174,7.94398526e-08,0.00974788111,0.00162586138,0.000923530761
101490000000,0.018852284,0.00704850165,0.000152639879,0.000119804123,7.94403526e-08,0.00974032543,0.00162491686,0.00092356382
101495000000,0.0188283607,0.00704814235,0.000152674428,0.000121353073,7.94408526e-08,0.00973276243,0.00162397199,0.000923596181
101500000000,0.0188044653,0.00704678663,0.000152708626,0.000116706225,7.94412607e-08,0.00972517252,0.00162302652,0.000923626944
101505000000,0.0187806355,0.00704640229,0.000152743182,0.000118255174,7.94417607e-08,0.00971761647,0.00162208399,0.000923658162
101510000000,0.0187568639,0.00704601783,0.000152777743,0.000119804123,7.94422607e-08,0.00971006749,0.00162114316,0.000923688862
101515000000,0.0187331145,0.00704563204,0.000152812307,0.000121353073,7.94427607e-08,0.00970251424,0.00162020235,0.000923718939
101520000000,0.0187093987,0.00704424985,0.000152846521,0.000116706225,7.94431688e-08,0.00969494024,0.00161926122,0.000923747466
101525000000,0.0186857511,0.00704383974,0.000152881093,0.000118255174,7.94436688e-08,0.00968739721,0.00161832316,0.000923776458
101530000000,0.0186621661,0.0070434299,0.000152915669,0.000119804123,7.94441688e-08,0.00967986296,0.00161738704,0.000923804965
101535000000,0.018638599,0.00704301905,0.000152950249,0.000121353073,7.94446688e-08,0.0096723236,0.00161645074,0.000923832872
101540000000,0.0186150576,0.00704161168,0.000152984479,0.000116706225,7.94450768e-08,0.0096647655,0.00161551375,0.000923859261
101545000000,0.0185915837,0.00704117802,0.000153019067,0.000118255174,7.94455768e-08,0.00965723548,0.00161457982,0.000923886207
101550000000,0.0185681641,0.00704074521,0.000153053659,0.000119804123,7.94460768e-08,0.00964971249,0.00161364744,0.000923912714
101555000000,0.0185447653,0.00704031222,0.000153088255,0.000121353073,7.94465768e-08,0.00964218601,0.00161271504,0.000923938689
101560000000,0.018521392,0.00703888316,0.0001531225,0.000116706225,7.94469849e-08,0.00963464539,0.00161178194,0.000923963223
101565000000,0.0184980764,0.00703842846,0.000153157104,0.000118255174,7.94474849e-08,0.00962712659,0.00161085145,0.000923988326
101570000000,0.0184748121,0.00703797506,0.000153191712,0.000119804123,7.94479849e-08,0.00961961445,0.00160992239,0.000924013026
101575000000,0.0184516009,0.0070375235,0.000153226323,0.000121353073,7.94484849e-08,0.00961210993,0.00160899484,0.000924037362
101580000000,0.0184284016,0.00703607552,0.000153260585,0.000116706225,7.9448893e-08,0.00960459121,0.00160806597,0.000924060264
101585000000,0.0184052591,0.00703560339,0.000153295204,0.000118255174,7.9449393e-08,0.00959709146,0.00160713968,0.000924083819
101590000000,0.0183821317,0.00703513211,0.000153329828,0.000119804123,7.9449893e-08,0.00958958764,0.00160621309,0.000924106934
101595000000,0.0183590611,0.00703466362,0.000153364455,0.000121353073,7.9450393e-08,0.00958209344,0.00160528822,0.000924129763
101600000000,0.0183360079,0.00703319917,0.000153398733,0.000116706225,7.9450801e-08,0.009574591,0.00160436228,0.000924151229
101605000000,0.0183130037,0.00703271091,0.000153433368,0.000118255174,7.9451301e-08,0.00956710178,0.00160343856,0.000924173342
101610000000,0.0182900557,0.0070322256,0.000153468007,0.000119804123,7.9451801e-08,0.00955962223,0.00160251653,0.000924195189
101615000000,0.0182671691,0.00703174344,0.000153502651,0.000121353073,7.9452301e-08,0.00955215397,0.00160159643,0.000924216777
101620000000,0.018244285,0.00703026509,0.000153536944,0.000116706225,7.94527091e-08,0.00954467692,0.00160067457,0.000924237015
101625000000,0.0182214183,0.00702976361,0.000153571595,0.000118255174,7.94532091e-08,0.00953720086,0.00159975343,0.000924257925
101630000000,0.0181986106,0.00702926636,0.00015360625,0.000119804123,7.94537091e-08,0.00952973649,0.00159883412,0.000924278673
101635000000,0.0181758603,0.00702877299,0.000153640909,0.000121353073,7.94542091e-08,0.00952228297,0.00159791657,0.000924299224
